code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159502,标普生物科技ETF,0.95,deepseek-chat,1.258,1.277,1.288,1.258,4728441,601596694.016,2.38,1.27,0.016,34.91,0.0606312292358803,0.0201717436736753,4423108.1,0.3144999999999999,1.9215,32.6585,1.2916,1.3078,0.9922552917836264,2.1567727889592065,0.3876068160554671,1.0576080505004033,0.5452699503565934,3.423212176884622,-0.1975431577071541,-0.1906144875093776,0.0012642278736164
516080,创新药ETF易方达,0.94,deepseek-chat,0.663,0.675,0.679,0.663,330856,22278351.0,2.41,1.66,0.011,1.76,0.0044642857142858,0.0108856566465858,302350.05,0.0289999999999998,1.5400000000000005,1.6119999999999997,0.6664,0.6752,-0.5520029711503454,0.0194947295366747,-0.5373222902129839,-0.5341986050385275,-0.0901010157169921,-0.4462514639856167,-0.7354034338584179,-0.7331431520571154,-0.0007102859102851
513290,纳指生物科技ETF,0.93,deepseek-chat,1.496,1.515,1.524,1.49,1260238,189931265.0,2.27,1.2,0.018,12.25,0.0398078242964994,0.0183186468247527,1641968.35,0.2114999999999999,2.0955,15.956,1.5235999999999998,1.5576,0.4197349956116306,1.730265560927267,-0.2366368478925201,0.4833310434233111,0.8350590672551622,1.3415051741102302,0.0020467080431546,0.0236182984596785,-0.0011971901088447
515750,科技50ETF,0.92,deepseek-chat,1.767,1.76,1.795,1.753,74555,13135960.0,2.4,0.57,0.01,1.98,0.0513739545997611,0.0130888832202339,109301.7,0.259,2.058,2.905,1.7588,1.7764,0.7377350712987798,0.5265875235259919,-0.5806531617821359,0.7481675272695435,0.7726045161994359,-0.2850991122665753,0.2043895374589852,0.2112649500610775,-0.0013803322403118
159871,有色金属ETF,0.91,deepseek-chat,0.891,0.908,0.91,0.882,486030,87827185.5,3.14,1.91,0.017,4.74,0.0822407628128725,0.0168949198987005,244597.65,0.41,2.3895,2.3845,0.8888,0.8903000000000001,1.5863894691505906,1.4025817568897143,-0.5502851662345106,1.5900687706544063,1.3247027475320543,-0.3499713466592752,-0.5440724591046734,-0.5486696842350819,-0.0015435293332882
512660,军工ETF,0.9,deepseek-chat,1.242,1.255,1.267,1.242,3587330,450275051.0,2.02,1.29,0.016,4.8,0.0989492119089316,0.0133815815658699,4445643.7,0.4810000000000002,1.9965,5.9495000000000005,1.2382,1.23,2.045772853035113,0.5939547310841541,0.3926650679873474,1.985929620192986,0.6701790524680454,0.0943504892868831,-0.2434832388755442,-0.2573371085998203,-0.0015515055951593
159825,农业ETF,0.89,deepseek-chat,0.818,0.832,0.832,0.813,856336,70365624.945,2.32,1.59,0.013,2.2,0.0374064837905236,0.0082758969773877,815480.3,0.1865000000000002,1.4215000000000002,2.0925,0.8221999999999999,0.8167,0.3537123551408092,-0.5811653832827852,-0.4221470972574531,0.3439434203463485,-0.287457397053087,-0.3863646078363519,-0.6013685153933397,-0.6117903129273259,-0.0021623842952875
159518,标普油气ETF,0.88,deepseek-chat,0.893,0.898,0.899,0.89,1188531,106495855.9,1.0,-0.55,-0.005,7.07,-0.0077348066298342,0.0107010963777136,1321887.85,-0.0329999999999999,0.8240000000000001,7.861500000000001,0.9062,0.9215,-0.8874057538468794,-0.022983508299236,-0.3084808550404183,-0.8798799102693968,-1.2825665772076558,0.3326515693230837,-0.5291032191734002,-0.5219120264198915,-0.0022321616313707
159837,生物科技ETF,0.87,deepseek-chat,0.497,0.504,0.507,0.497,373673,18790028.373,2.01,1.41,0.007,1.28,0.0,0.0091861958710535,335381.45,0.005,1.51,1.1469999999999998,0.4979999999999999,0.5031,-0.6747443857643236,-0.3716517477468594,-0.5299081923916387,-0.668010723192412,-0.1400646565615738,-0.5042064860655504,-0.8802781467564871,-0.8807390786594957,-0.002372465017888
159847,医疗ETF易方达,0.86,deepseek-chat,0.406,0.408,0.412,0.404,362556,14827046.8,1.97,0.25,0.001,0.99,0.0099009900990096,0.0085509515633309,305541.7,0.0529999999999999,1.45,0.8345,0.4028,0.4023,-0.4025258028580882,-0.5178590487669644,-0.5366059050367123,-0.4003864868846414,-0.2399919382507356,-0.5431547535923875,-0.9621788158057516,-0.9671868962162644,-0.0025331463210731
159916,深F60ETF,0.85,deepseek-chat,5.113,5.124,5.137,5.113,98,50216.0,0.47,0.27,0.014,0.02,0.0,0.0071206354779246,81.95,0.0030000000000001,0.8825,0.0150000000000001,5.1202,5.1289,-0.6747443857643236,-0.8470594082359353,-0.6039601434766806,-0.6791617330385685,-1.1851374775607233,-0.6284502131316001,3.096205807860229,3.0864267393375413,-0.0025470831248572
520500,恒生创新药ETF,0.84,deepseek-chat,1.613,1.648,1.665,1.613,3702894,608656394.0,3.23,2.3,0.037,27.09,-0.0254287403903016,0.0161322595429119,3355385.65,-0.1159999999999998,2.333,24.5485,1.62,1.652,-1.3738841288523285,1.2270484843214895,0.1479500443065748,-1.3426468188849172,1.230604557274761,2.412426738028145,0.0849797384669901,0.1045773656953825,-0.0025940896407231
159715,稀土ETF易方达,0.83,deepseek-chat,1.115,1.138,1.142,1.115,544415,61685749.66,2.42,2.06,0.023,12.23,0.0440366972477062,0.0147642387921848,509801.55,0.2259999999999999,2.1275,11.4555,1.1232,1.1339,0.5360039536205048,0.9121859672209816,-0.4907585443776637,0.5641758648079502,0.8883536174893818,0.7805878044957324,-0.3424178706052233,-0.3397541251395573,-0.0025976463195109
513060,恒生医疗ETF,0.82,deepseek-chat,0.608,0.62,0.624,0.608,14924570,921239122.0,2.64,2.14,0.013,13.65,-0.0251572327044025,0.0131780207145832,11387066.2,-0.1185000000000004,1.9565,10.4145,0.6090000000000001,0.6193000000000001,-1.3664192756644644,0.5471033350178396,1.9507093965440112,-1.3565855811926169,0.6035608646752709,0.6508433357103324,-0.7847847196087097,-0.7810839556426648,-0.002600391903176
512290,生物医药ETF,0.81,deepseek-chat,1.013,1.025,1.031,1.01,679794,69604211.0,2.08,1.49,0.015,1.74,0.0019550342130987,0.0092259379941649,528853.15,0.0145000000000002,1.451,1.357,1.013,1.0226,-0.6209925248190055,-0.362504733777135,-0.4864822973504975,-0.6150434264231645,-0.238326483555916,-0.4780332502875158,-0.4372230568366201,-0.4352069236918228,-0.0026718895994978
512010,医药ETF,0.8,deepseek-chat,0.384,0.388,0.39,0.382,10488471,405816012.0,2.09,1.31,0.005,2.2,0.0025839793281654,0.0086118752895874,10897346.05,0.0170000000000002,1.4815,2.2895000000000003,0.3832,0.3871,-0.60370025947613,-0.5038368946511965,1.840788742342741,-0.601104664115468,-0.1875301153639255,-0.3618116199874337,-0.9623474348302647,-0.9673172540363898,-0.0026800869581242
159938,医药卫生ETF,0.79,deepseek-chat,0.659,0.664,0.669,0.658,298421,19853990.8,1.67,0.91,0.006,0.36,-0.0015037593984962,0.0079355244248321,826419.0,-0.005,1.267,1.0095,0.658,0.6629,-0.7160888622658723,-0.659505246616452,-0.4196918397800725,-0.7237657724231975,-0.5447701474026788,-0.5213437237773587,-0.7426299634804118,-0.7436918440804116,-0.0028139173081694
159901,深证100ETF,0.78,deepseek-chat,3.402,3.411,3.436,3.395,718262,245543908.6,1.21,0.59,0.02,3.93,0.042481662591687,0.0113247971833679,746946.65,0.2134999999999998,1.6505,4.089,3.4054,3.4324,0.4932497112469086,0.1205669498948753,-0.4375298901500896,0.4944820532694676,0.0939317280605466,-0.1375319162608946,1.620961403598894,1.6314790956365657,-0.0033049276283475
159967,创业板成长ETF,0.77,deepseek-chat,0.625,0.621,0.631,0.617,4583515,285685213.2,2.27,0.65,0.004,8.03,0.1352833638025592,0.0232756062033007,4732320.05,0.6620000000000003,3.4130000000000003,8.294,0.6212,0.6291,3.0447468183330484,2.871155204790528,0.4570113113184261,2.9950960112702063,3.029295627679672,0.3865559715802262,-0.7742890456339091,-0.7726793067135346,-0.003386695852708
159509,纳指科技ETF,0.76,deepseek-chat,2.318,2.287,2.326,2.278,3852828,890755272.323,2.1,-0.04,-0.001,5.85,0.0777568331762488,0.0148187034472822,4252794.25,0.3855,1.398,6.4595,2.2914,2.3256,1.4631079630257566,0.9247215068959932,0.3493788407280541,1.453468900038982,-0.3265955823813424,0.1579140618906813,0.6625859275392203,0.6822683369874412,-0.0035051720157819
516670,畜牧养殖ETF,0.75,deepseek-chat,0.702,0.71,0.711,0.698,250497,17644406.0,1.85,1.14,0.008,1.3,0.0113960113960114,0.0079117488609135,346859.6,0.0599999999999998,1.4425,1.7959999999999998,0.7083999999999999,0.7037,-0.3614215723907552,-0.6649774106146337,-0.5273318520939803,-0.3613579524230921,-0.2524828484618809,-0.423318724065815,-0.6992707857484481,-0.7087010607836243,-0.003555352485077
516050,科技龙头ETF,0.74,deepseek-chat,1.027,1.028,1.042,1.025,85455,8824159.0,1.66,0.39,0.004,3.68,0.0821052631578949,0.0169943745129357,115184.8,0.409,2.6035,4.961,1.0235999999999998,1.0347,1.5826640312202995,1.4254721481054264,-0.5793326643496094,1.584493265731328,1.681110052223398,-0.0288506705540082,-0.4281038646945801,-0.4248297551160599,-0.0038710386105994
562000,中证A100ETF基金,0.73,deepseek-chat,0.578,0.58,0.584,0.578,176287,10236765.0,1.04,0.35,0.002,2.32,0.0301953818827709,0.0094196653795177,262670.75,0.1529999999999999,1.3195,3.452500000000001,0.578,0.581,0.155449764946193,-0.3179166000437377,-0.5462285494597159,0.1571640054232151,-0.4573337759246623,-0.2168617475595564,-0.8114540551184494,-0.8139306958452863,-0.0040405700340123
513730,东南亚科技ETF,0.72,deepseek-chat,1.366,1.36,1.368,1.36,249103,33962049.0,0.59,0.15,0.002,2.81,-0.0123456790123456,0.007889444433665,282085.05,-0.0585,0.874,3.178,1.3706,1.3919,-1.014177433585687,-0.6701109790215567,-0.5418708922204544,-1.0220552858079008,-1.1992938424666877,-0.2510739057551303,-0.129579367214592,-0.118488877821637,-0.0041232189059936
515170,食品饮料ETF,0.71,deepseek-chat,0.557,0.562,0.563,0.555,2190535,122635058.0,1.44,0.9,0.005,2.34,-0.0209059233449475,0.0061888672565759,2281480.15,-0.1045,1.0770000000000002,2.4330000000000003,0.5572000000000001,0.5544,-1.2495334493224484,-1.061514406357992,-0.0930945504693243,-1.2785285122695147,-0.861206539418357,-0.3439265755391101,-0.829348318944339,-0.8367433143672114,-0.0041242403123151
560610,A500指数ETF,0.7,deepseek-chat,1.135,1.14,1.147,1.135,2459101,282103543.0,1.06,0.44,0.005,5.51,0.0344827586206895,0.0074907385304659,2089817.15,0.1729999999999999,1.2595,4.679,1.1344,1.1384,0.273327230564314,-0.7618767977764092,-0.136114471839066,0.2686741038847863,-0.5572610576138237,-0.063997587170226,-0.3327824977758979,-0.3358948475700585,-0.0042443911754634
