code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159687,亚太精选ETF,0.016253,deepseek-chat,1.403,1.449,1.487,1.402,10568469,1517946393.163,6.1,3.95,0.055,89.54,0.0709534368070954,0.0121925867718508,634793.7,0.3519999999999999,0.9215,5.377499999999998,1.3898,1.3786999999999998,1.4946239356237825,0.4924888637003334,-0.3505866181577801,1.4787201665304923,-0.8351572462261766,0.1245095346085969,0.121362526148794,0.1205473450333821,0.0162528375868893
159916,深F60ETF,0.007911,deepseek-chat,4.571,4.631,4.665,4.571,766,355998.2,2.03,-0.06,-0.003,0.15,0.007615317667537,0.0055405977581255,281.75,0.0385000000000001,1.206,0.0540000000000001,4.6242,4.597,-0.5165958718660278,-0.9560149357527724,-0.4529792868520488,-0.5321700757690597,-0.2824938476286694,-0.6680228630064563,3.50119029492114,3.511792712774969,0.007911081854396
515010,券商ETF基金,0.005291,deepseek-chat,1.3,1.301,1.344,1.298,433219,57293295.0,3.54,0.0,0.0,3.06,0.0877926421404682,0.0169556727160133,385203.5,0.4349999999999999,2.04,2.723,1.281,1.2562000000000002,2.0293310562164315,1.5296745946156098,-0.3909110520469919,2.011108970711873,1.3376160800701746,-0.274348981603696,0.0076705705333997,-0.0085355737586332,0.0052907236733699
510500,中证500ETF,0.00179,deepseek-chat,5.832,5.848,5.896,5.823,2229407,1320386698.0,1.25,0.38,0.022,2.32,0.0323036187113856,0.0079070999690997,2107780.2,0.1629999999999999,1.0965,2.1930000000000005,5.783399999999999,5.7362,0.2673491007223366,-0.440697271075724,-0.1126071352335645,0.2664131305030102,-0.4952061223085534,-0.3539854531021006,4.712511204382214,4.7122111706350855,0.0017902055608102
516310,银行ETF易方达,0.001119,deepseek-chat,1.448,1.411,1.456,1.405,571408,81701894.0,3.52,-2.62,-0.038,3.41,0.0705614567526555,0.0098713754060101,264077.4,0.3470000000000001,1.515,1.576,1.4284,1.4039,1.4821771174937175,-0.012966493459226,-0.410480495926231,1.4466485518207717,0.3177627083173049,-0.4466943265257153,0.1616980912844026,0.1471015454705969,0.0011186951338246
517520,黄金股ETF,0.00058,deepseek-chat,1.453,1.474,1.492,1.45,1177620,173556326.0,2.86,0.41,0.006,2.16,0.0543633762517883,0.0156829473213652,1268390.55,0.2764999999999999,2.017,2.328,1.4568,1.4661000000000002,0.9678280842539266,1.2525322893585864,-0.2482210834122737,0.994438784413694,1.2929367894981438,-0.3337006914940165,0.1913750355810682,0.2126440560735635,0.0005802998757325
516160,新能源ETF,-9.8e-05,deepseek-chat,1.858,1.865,1.89,1.857,414165,77606968.0,1.78,0.38,0.007,1.62,0.0413176996091568,0.0093422104926863,358146.9,0.207,1.3565,1.4049999999999998,1.8476000000000004,1.8204,0.5535795460560085,-0.1281947937323106,-0.395282385849228,0.5486433399485622,0.0098641189404866,-0.4723883578959553,0.5997465085084221,0.5859834693634506,-9.8054133032331e-05
515050,5G通信ETF,-0.000189,deepseek-chat,1.132,1.157,1.165,1.121,2177394,249874300.0,3.88,2.12,0.024,6.38,0.1189555125725339,0.0142699738751257,1183546.15,0.5729999999999997,2.1525,3.4665,1.1258,1.1148,2.3215719599064517,0.9448502710658264,-0.2619287626347346,2.2453921161663946,1.556156088302932,-0.1626325352658394,-0.1545076602709126,-0.1575341428785601,-0.0001894414934664
510880,红利ETF,-0.000301,deepseek-chat,3.036,3.011,3.05,3.004,1278158,404722320.0,1.51,-0.86,-0.026,2.45,0.0155143338954468,0.0039314419599004,882497.65,0.0764999999999998,0.7765,1.6934999999999998,3.0203999999999995,3.0054,-0.2657728585989117,-1.306416640089879,-0.3105669316641933,-0.2884258039751764,-1.1168310346150645,-0.4290390710520124,1.8252789124214213,1.8346631327800929,-0.0003014036020146
159910,基本面120ETE,-0.000514,deepseek-chat,2.044,2.043,2.061,2.031,243,49923.5,1.47,-0.05,-0.001,0.02,0.0064039408866995,0.0061665919145143,1036.45,0.034,0.7050000000000001,0.1034999999999996,2.0358,2.0226,-0.5550615700751176,-0.819701584649264,-0.4529780675393411,-0.5610345290078099,-1.2557253509585502,-0.6679484855472267,0.7964085126151976,0.7990493157287208,-0.0005143355243233
563020,红利低波动ETF,-0.000557,deepseek-chat,1.207,1.194,1.216,1.19,799462,99021748.0,2.15,-1.24,-0.015,1.26,0.0319792566983576,0.0054223969779557,407220.3,0.16,0.994,0.6425000000000001,1.1988,1.1891,0.2570494057793626,-0.9817537454262408,-0.387353961279598,0.2471701616771779,-0.6943203520317327,-0.586959696608283,-0.0782253738745541,-0.0792414011132803,-0.0005565335784256
515450,红利低波50ETF,-0.000628,deepseek-chat,1.398,1.387,1.408,1.383,1195824,175917862.0,1.78,-1.0,-0.014,1.07,0.0168621700879765,0.0042969638439475,1017825.6,0.084,0.818,0.9125,1.3924,1.3852,-0.2229740687943953,-1.2268224259784264,-0.2887030004155402,-0.2403183819105925,-1.0362140538003135,-0.5463901733921145,0.1240794294998973,0.1273966427652035,-0.0006284347745981
512750,基本面50ETF,-0.000848,deepseek-chat,1.479,1.464,1.49,1.459,41276,6078007.0,2.09,-1.15,-0.017,8.08,0.0324400564174893,0.0053221918117265,27020.6,0.1605000000000001,1.0145000000000002,5.2925,1.468,1.4519,0.2716815030849582,-1.0035739203706575,-0.4487800015141431,0.2503773231481506,-0.6544975060870966,0.1117376476701739,0.2030786192473587,0.1976809748748153,-0.0008476663765175
