code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
513060,恒生医疗ETF,0.005499,gemini-2.5-flash-lite,0.545,0.542,0.547,0.538,29624568,1606167888.0,1.66,0.18,0.001,27.1,0.084,0.0229425965056248,36263319.75,0.4284999999999994,3.3645000000000005,33.17,0.5556000000000001,0.5673000000000001,2.763398353790008,2.99186844596154,5.8800505635285605,2.8061491451464358,4.117983089968778,4.841230180312071,-0.7431259371199993,-0.7341597208637748,-0.005498623
515050,5G通信ETF,0.004691,gemini-2.5-flash-lite,1.107,1.097,1.113,1.093,818248,90114263.0,1.8,-1.26,-0.014,2.4,0.068159688412853,0.0161616684001398,1097597.55,0.3424999999999998,2.138,3.2155,1.1038,1.0907,2.2674770859155107,1.5127884248175336,-0.2562559951734093,2.2669380633416134,1.695401038649257,-0.1536251295504113,-0.1606038311267642,-0.1795099583238268,-0.004691386
516050,科技龙头ETF,0.004081,gemini-2.5-flash-lite,0.681,0.677,0.684,0.676,265607,18026912.0,1.17,-0.73,-0.005,11.44,0.0180451127819549,0.0109337926746797,80872.6,0.0945,1.558,3.4825000000000004,0.6814000000000001,0.682,0.698512754050141,0.3724656816377191,-0.433671261767335,0.712003780927701,0.5497853926930233,-0.1091033926583488,-0.6094497588384433,-0.6126115210866789,-0.004080952
515080,中证红利ETF,0.003897,gemini-2.5-flash-lite,1.456,1.462,1.464,1.455,731764,110544092.0,0.62,0.41,0.006,1.35,-0.0074677528852682,0.003870291973153,910702.2,-0.0364999999999999,0.7154999999999999,1.6780000000000002,1.4632,1.4651999999999998,-0.1002324359792823,-1.1682500735572054,-0.2888686386866969,-0.1093526343796478,-1.114320093027886,-0.4100002998558267,0.2212977465710994,0.2173496826223146,-0.0038967528
159910,基本面120ETE,0.003733,gemini-2.5-flash-lite,1.998,1.998,2.004,1.998,55,10991.4,0.3,0.2,0.004,0.01,-0.0267900633219678,0.0053898527424638,452.25,-0.1339999999999999,0.512,0.0459999999999996,2.0094,2.0186,-0.705166539536179,-0.8367981041750489,-0.4477043567895697,-0.7206675236351179,-1.3011739552821269,-0.6821331635556239,0.8016946351035785,0.8037906046506055,-0.003733054
510760,上证综指ETF,0.003218,gemini-2.5-flash-lite,1.075,1.079,1.081,1.075,275915,29760930.0,0.56,0.19,0.002,1.24,0.0018570102135562,0.0050385990026583,474425.0,0.0105,0.765,2.135,1.0834,1.0846,0.191703004378505,-0.9134148122150866,-0.3649976210106296,0.1853324917229883,-1.01654772324369,-0.3337964280967537,-0.1822810492264759,-0.1859741607531231,-0.0032184164
513290,纳指生物科技ETF,0.002132,gemini-2.5-flash-lite,1.098,1.101,1.103,1.096,257890,28359847.0,0.64,0.09,0.001,2.51,0.0082417582417582,0.0086515644571908,424470.15,0.045,0.7105,4.126,1.1096,1.1157,0.3915937906035897,-0.125342008942049,-0.3737145832828838,0.4016439140749239,-1.1241960899757846,-0.001801004306131,-0.1544407004905716,-0.1530173254168749,-0.0021320547
510880,红利ETF,0.002021,gemini-2.5-flash-lite,2.981,2.997,3.002,2.981,915665,287317349.0,0.7,0.54,0.016,1.76,-0.003656914893617,0.0041026696386809,790364.95,-0.0180000000000001,0.7295,1.517,2.9904,2.9905,0.0190755459430828,-1.1175630352793064,-0.309867105666316,0.0066404471713887,-1.0866673015737698,-0.4368467404536621,1.8441137996044248,1.8337182015412727,0.0020211665
512260,中证500低波动ETF,0.001902,gemini-2.5-flash-lite,1.525,1.512,1.525,1.511,3393,514447.0,0.92,-0.26,-0.004,1.39,-0.0098231827111984,0.0058761344762771,3544.95,-0.0474999999999999,0.732,1.4474999999999991,1.5252,1.5344,-0.1739751612557551,-0.7307286125152378,-0.4471646904865101,-0.178321493680265,-1.0817293030998207,-0.4484357318918583,0.287179487854537,0.2906812905087581,-0.0019023744
159847,医疗ETF易方达,0.001039,gemini-2.5-flash-lite,0.373,0.372,0.374,0.371,238917,8901904.8,0.8,-0.27,-0.001,0.65,-0.013262599469496,0.0094202818997807,357020.9,-0.0625,1.511,0.9745,0.3776,0.3836,-0.2816548561998713,0.0423333584342747,-0.385484262654193,-0.2723699381811072,0.4569510213827764,-0.52730757290289,-0.9322702911272884,-0.9288275874640588,0.0010390622
