code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159529,标普消费ETF,0.95,deepseek-chat,1.552,1.592,1.642,1.535,29212869,4670792209.9,6.97,3.65,0.056,424.27,0.1024930747922439,0.0296225559024497,5695948.55,0.5294999999999996,3.0010000000000003,82.725,1.5452,1.4767,2.2445950627069693,3.235361042818224,0.6019802639130433,2.410707463953052,3.2087341060108536,3.9825847805962127,0.3097487149045228,0.2493909052524202,0.0093988585082235
159509,纳指科技ETF,0.85,deepseek-chat,1.53,1.525,1.54,1.523,7581679,1160551354.3,1.11,-0.33,-0.005,11.52,0.1123267687819109,0.0183714711515934,6764848.05,0.5485,1.325,10.276,1.5086,1.4646,2.567042526146732,1.607514120487585,0.8176010596420975,2.5386192935680536,-0.1260151879725334,1.2184854472040387,0.2711068681435459,0.2365215637933446,0.006621293869408
159715,稀土ETF易方达,0.75,deepseek-chat,0.728,0.726,0.735,0.723,106064,7746115.5,1.65,-0.41,-0.003,2.38,0.05985401459854,0.0151709676009914,107986.4,0.3004999999999999,1.7065,2.426,0.7272000000000001,0.7186999999999999,0.846457514664277,0.9901481795944204,-0.5252359479823094,0.8690333070143809,0.6540227993751628,-0.3832729266259118,-0.5538860023216822,-0.5568042043326479,0.0055429218501173
510880,红利ETF,0.65,deepseek-chat,2.975,2.963,2.98,2.947,867006,268988030.0,1.11,-0.6,-0.018,1.66,0.013684570646596,0.0050443333112377,1170925.0,0.0694999999999998,0.7745,2.2475,2.9672000000000005,2.9361,-0.6674415456859595,-0.9632441561831254,-0.3108175983216286,-0.6861052530416606,-1.2516008027429315,-0.4196950756359304,1.8110794825031344,1.801582386688368,0.0003117134881598
515080,中证红利ETF,0.55,deepseek-chat,1.462,1.458,1.464,1.451,984555,149677055.0,0.89,-0.41,-0.006,1.81,0.0224403927068723,0.0040305880070286,1205185.3,0.112,0.6925000000000001,2.2205000000000004,1.4602,1.4461,-0.3803375726893769,-1.1587920797095212,-0.3039065340467214,-0.3999866867975824,-1.2532774243671128,-0.4252043082592945,0.220006721060724,0.2168452979261629,-0.0001390720330127
510180,上证180ETF,0.45,deepseek-chat,3.384,3.376,3.406,3.361,61005,21534571.0,1.33,-0.56,-0.019,0.11,0.0330477356181151,0.0049008777018488,117335.85,0.1635000000000001,0.9315,0.211,3.3892,3.3600000000000003,-0.0325221109554682,-0.9909162414867404,-0.5233499560357989,-0.0532783065253475,-0.9305891015277588,-0.8352340473944901,2.256622087233524,2.252434770531522,-0.0003072381027
159871,有色金属ETF,0.35,deepseek-chat,0.542,0.542,0.546,0.541,17898,1943736.5,0.92,0.0,0.0,0.17,0.0207156308851224,0.0113770738787593,43140.35,0.1079999999999999,1.4545,0.4205,0.5442,0.5417000000000001,-0.4368926246409002,0.2583193500235463,-0.5383168380948841,-0.4269154930323197,0.1387683490170514,-0.7924864831502386,-0.7470952361265667,-0.7450582074943324,-0.0008972889925202
512260,中证500低波动ETF,0.25,deepseek-chat,1.539,1.534,1.539,1.533,2819,432764.0,0.39,-0.13,-0.002,1.15,0.0179163901791639,0.0055861027084473,3807.55,0.0915,0.8815,1.5539999999999992,1.5428000000000002,1.5356,-0.5286799088641114,-0.8587387343433295,-0.5462511384049242,-0.5379968187506077,-1.0328221273924636,-0.5612007357953026,0.3072148233136394,0.312035881445772,-0.0012046796010006
159905,深红利FTE,0.15,deepseek-chat,1.646,1.641,1.647,1.634,224447,36804288.3,0.79,-0.36,-0.006,2.06,0.0110905730129389,0.0040120878225169,261422.6,0.0564999999999996,0.8180000000000002,2.394,1.6494,1.6405999999999998,-0.7524988962624952,-1.1623607005959484,-0.4942844548460114,-0.773623873304556,-1.1626580702406382,-0.3898023875128619,0.4197618414753916,0.4237119850162627,-0.001471354237887
516310,银行ETF易方达,0.05,deepseek-chat,1.328,1.315,1.329,1.307,685929,90192565.0,1.66,-0.98,-0.013,4.1,0.0570739549839227,0.0094581456542138,202456.4,0.2825000000000001,1.5034999999999998,1.2075,1.3178,1.2921,0.7552991796696543,-0.1118351928858491,-0.5061792484773291,0.7478536789580674,0.2389567143644618,-0.6319025544618092,0.0696624866682894,0.0530536793561096,-0.0015308296575035
515650,消费50ETF,0.04,deepseek-chat,1.193,1.186,1.193,1.182,245118,29054009.0,0.92,-0.67,-0.008,0.78,0.0232959447799827,0.0041503929617021,429609.6,0.1174999999999997,0.9925,1.366,1.1906,1.1799,-0.3522839647466286,-1.1356821229804446,-0.4603573973712138,-0.3629595782248215,-0.8058648099728191,-0.5995613185061344,-0.0646337676485482,-0.0662802141735008,-0.0065321601057565
