code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
515700,新能车ETF,0.046112,deepseek-chat,1.908,2.0,2.03,1.908,767548,152060608.0,6.4,4.88,0.093,10.01,0.1621150493898895,0.0155080504083142,402568.25,0.7660000000000001,2.205,5.252000000000001,1.9266,1.8961,0.5252107915949603,0.4963495352430507,-0.4466588054572342,0.5719513904314288,0.5175645198493347,-0.1273251476600005,0.393608885402927,0.3955997722775454,0.0461123592993985
562310,沪深300成长ETF,0.036237,deepseek-chat,0.922,0.939,0.941,0.919,989858,92500002.0,2.39,2.07,0.019,14.72,0.1549815498154982,0.0094969997474143,332019.0,0.728,1.7155,4.936999999999999,0.9182,0.8945000000000001,0.4510756847543962,-0.5753962524746032,-0.4549750407856304,0.4827197410641242,-0.1257053872299304,-0.1730346243621402,-0.50544681391469,-0.5136918001147636,0.0362374990059754
159903,深成ETF,0.025058,deepseek-chat,1.524,1.544,1.549,1.511,344139,52757607.705,2.49,1.25,0.019,11.31,0.1591591591591592,0.0106058374455767,206005.3,0.7474999999999999,1.7815,6.773999999999999,1.515,1.4814,0.4944916143133288,-0.377695018645677,-0.4698293387944954,0.5285096663973461,-0.0389723660507036,0.0935314350087495,0.0266400973831617,0.0191189265596036,0.025057861073601
515170,食品饮料ETF,0.023233,deepseek-chat,0.598,0.611,0.613,0.597,4114190,250458208.0,2.68,2.52,0.015,4.39,0.079505300353357,0.0117295926893793,2795225.35,0.3899999999999999,1.512,2.9815,0.6064,0.5977,-0.3333134862897989,-0.1773340473424079,-0.1646161259991536,-0.3109722980450555,-0.3931322025325462,-0.4567961535400253,-0.783437261204687,-0.7831384242022609,0.0232326661984252
159966,创业板价值ETF,0.021449,deepseek-chat,0.546,0.557,0.564,0.545,302364,16800351.146,3.47,1.64,0.009,4.78,0.1484536082474228,0.0103091027137055,145919.65,0.6990000000000004,1.93,2.308,0.5466000000000001,0.5371,0.383233857534616,-0.4306016096716252,-0.4769121413084788,0.4146219033890773,0.1561769316025563,-0.5545273680126951,-0.8367529403193176,-0.8381534694168914,0.0214491188596244
159825,农业ETF,0.020377,deepseek-chat,0.794,0.809,0.811,0.793,2121133,171222344.842,2.26,1.63,0.013,5.45,0.0815508021390374,0.0103663462964413,1424722.15,0.3985000000000002,1.4845000000000002,3.6585,0.8026,0.7878000000000001,-0.3120555480446816,-0.4203953126144354,-0.3261689012521866,-0.2910125870023684,-0.4292709613572238,-0.3585570559928873,-0.6085119059824375,-0.6105582246098308,0.0203770229809783
512580,环保ETF,0.017039,deepseek-chat,1.057,1.084,1.096,1.055,165313,17827173.0,3.88,2.55,0.027,2.3,0.1163748712667354,0.0107258801606598,102207.3,0.5570000000000002,1.818,1.4205,1.0623999999999998,1.046,0.0498546278068923,-0.3562918927207257,-0.4820648848083349,0.0811773189112556,0.0089936229347778,-0.68331200475285,-0.3768829187921194,-0.3761541870781872,0.0170388588195378
512010,医药ETF,0.013389,deepseek-chat,0.419,0.431,0.433,0.418,22199904,946965849.0,3.58,2.86,0.012,4.67,0.0537897310513448,0.0129830791750903,17052437.25,0.2700000000000003,2.08,3.5845,0.4266,0.4221,-0.6005633063521043,0.0461574746572832,1.5160017301397937,-0.5927564539418048,0.3532974342826173,-0.3692951552816439,-0.9214981231153688,-0.9184681727180124,0.0133893409336359
510500,中证500ETF,0.013319,deepseek-chat,7.032,7.079,7.118,7.007,3494619,2486113434.0,1.58,0.53,0.037,3.64,0.1371887550200803,0.0103791910657313,3166631.35,0.6505,1.6829999999999998,3.2945,6.9946,6.866899999999999,0.2661635347788218,-0.4181051426994973,-0.1208353671905438,0.3007341403808063,-0.1684148294772771,-0.4113768957375819,4.912068112040852,4.908286022325159,0.0133193611550949
512690,酒ETF,0.013076,deepseek-chat,0.612,0.625,0.628,0.611,32406397,2016885464.0,2.79,2.63,0.016,9.01,0.1022927689594357,0.0148118715615169,22807552.9,0.4984999999999998,1.925,6.343,0.6215999999999999,0.6108,-0.096494039940873,0.3722236895890665,2.19440576827678,-0.0561924570884109,0.1496062481798878,0.0309892621242349,-0.7698854497909349,-0.7712457329099893,0.0130760383033033
