code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159852,软件ETF,0.95,deepseek-chat,0.804,0.803,0.82,0.796,2485445,200635587.6,2.99,-0.12,-0.001,2.12,0.032133676092545,0.0176753655788945,2061809.15,0.1734999999999997,2.224,1.7565000000000002,0.7882,0.7763000000000001,0.2619527933202205,1.686391306590287,-0.1200343361675061,0.3337635213934247,1.6950504046464183,-0.4195728489682397,-0.5072871107833858,-0.5142244939895587,0.0126688425234583
159687,亚太精选ETF,0.94,deepseek-chat,1.403,1.449,1.487,1.402,10568469,1517946393.163,6.1,3.95,0.055,89.54,0.0709534368070954,0.0121925867718508,634793.7,0.3519999999999999,0.9215,5.377499999999998,1.3898,1.3786999999999998,1.4946239356237825,0.4924888637003334,-0.3505866181577801,1.4787201665304923,-0.8351572462261766,0.1245095346085969,0.121362526148794,0.1205473450333821,0.0122892919372157
516310,银行ETF易方达,0.93,deepseek-chat,1.448,1.411,1.456,1.405,571408,81701894.0,3.52,-2.62,-0.038,3.41,0.0705614567526555,0.0098713754060101,264077.4,0.3470000000000001,1.515,1.576,1.4284,1.4039,1.4821771174937175,-0.012966493459226,-0.410480495926231,1.4466485518207717,0.3177627083173049,-0.4466943265257153,0.1616980912844026,0.1471015454705969,0.001316250925117
510880,红利ETF,0.92,deepseek-chat,3.036,3.011,3.05,3.004,1278158,404722320.0,1.51,-0.86,-0.026,2.45,0.0155143338954468,0.0039314419599004,882497.65,0.0764999999999998,0.7765,1.6934999999999998,3.0203999999999995,3.0054,-0.2657728585989117,-1.306416640089879,-0.3105669316641933,-0.2884258039751764,-1.1168310346150645,-0.4290390710520124,1.8252789124214213,1.8346631327800929,0.0004760061184243
515080,中证红利ETF,0.91,deepseek-chat,1.483,1.476,1.492,1.473,1522098,233138695.0,1.28,-0.4,-0.006,2.8,0.0137362637362636,0.0034951395446272,1017693.85,0.0695,0.72,1.875,1.4754,1.4693,-0.3222331698906996,-1.4014236680524623,-0.2887242862839954,-0.3333260645687856,-1.2265866831941827,-0.4017673360011435,0.2108113441697293,0.2160160180338446,-0.0002925291833391
159520,消费龙头ETF,0.9,deepseek-chat,1.01,1.002,1.01,1.001,64802,6514169.604,0.9,-0.3,-0.003,3.92,-0.0429799426934096,0.0058143537067923,74253.8,-0.2169999999999999,0.964,4.4955,0.9992,0.9978,-2.123182729597423,-0.8964032119587976,-0.4411488843838395,-2.1710295874358407,-0.7525976875604682,-0.0080175745642197,-0.28679995421309,-0.2808215020513425,-0.0076589033577194
512260,中证500低波动ETF,0.9,deepseek-chat,1.547,1.555,1.56,1.547,2727,424261.0,0.84,0.58,0.009,1.11,0.0136897001303779,0.0059943069641535,3423.45,0.07,1.01,1.3974999999999993,1.5434,1.5343,-0.3237117367906595,-0.8572174922479223,-0.4525924176873295,-0.3301189030978134,-0.6632391064164072,-0.4735152890964046,0.2818688164293508,0.284508995352057,-0.0069424325093955
512750,基本面50ETF,0.9,deepseek-chat,1.479,1.464,1.49,1.459,41276,6078007.0,2.09,-1.15,-0.017,8.08,0.0324400564174893,0.0053221918117265,27020.6,0.1605000000000001,1.0145000000000002,5.2925,1.468,1.4519,0.2716815030849582,-1.0035739203706575,-0.4487800015141431,0.2503773231481506,-0.6544975060870966,0.1117376476701739,0.2030786192473587,0.1976809748748153,-0.006963018199594
515650,消费50ETF,0.9,deepseek-chat,1.138,1.132,1.141,1.132,276873,31480524.0,0.79,-0.61,-0.007,0.88,-0.0447257383966246,0.0062180514166252,346977.7,-0.2265000000000002,0.924,1.1035,1.1328,1.1301,-2.178618207408189,-0.8084960212949343,-0.3970869104940072,-2.2319656553843137,-0.8303008015987818,-0.5176909921540102,-0.1471929204794808,-0.1414119497559654,-0.0069913537961288
562320,沪深300价值ETF,0.9,deepseek-chat,1.311,1.29,1.317,1.288,141713,18525594.0,2.22,-1.45,-0.019,17.87,0.0344827586206895,0.0060550825909046,80472.1,0.172,1.09,10.148,1.2956,1.2814,0.3365448616388662,-0.843983296268123,-0.4401442398615254,0.32414203698051,-0.5078328783397793,0.8413129068409366,0.0229270278126716,0.0180186266785813,-0.0070265273433232
