code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159572,创业板200ETF易方达,0.038916,deepseek-chat,1.084,1.083,1.094,1.073,165021,17810153.874,1.94,-0.18,-0.002,6.16,-0.1630602782071097,0.0375611881863085,161184.5,-0.8125000000000002,3.629,6.0205,1.0954000000000002,1.0741999999999998,-1.7710711992049208,2.035604563166306,-0.4714178400253805,-1.7312550232412631,2.183533249549487,-0.0208989590759079,-0.117567506167767,-0.1239875619905384,0.0389161836306761
159518,标普油气ETF,0.030221,deepseek-chat,0.811,0.812,0.813,0.806,2863778,231804844.8,0.89,3.05,0.024,17.03,-0.1416490486257927,0.0419915114849292,3343047.75,-0.6764999999999999,1.2235,19.8835,0.7826000000000001,0.7804,-1.354671394551284,2.7128738888756363,-0.092545557165864,-1.2237038429897384,-1.421932896678286,1.8063510182621676,-0.4592825107986998,-0.449122002159942,0.030221421313884
159502,标普生物科技ETF,0.027707,deepseek-chat,0.828,0.827,0.831,0.825,513190,42501778.0,0.73,0.12,0.001,3.79,-0.1294736842105263,0.0327763721883261,1593087.95,-0.6395000000000002,1.2965,11.7625,0.8253999999999999,0.8091000000000002,-1.1178881988525378,1.304143474174074,-0.3009175745171386,-1.0856200660095456,-1.312517378626061,0.7359407848377634,-0.4125261099093013,-0.4173610816941083,0.0277066122228158
159967,创业板成长ETF,0.026984,deepseek-chat,0.395,0.396,0.398,0.393,1348339,53301177.612,1.27,0.25,0.001,2.36,-0.1372549019607842,0.0319588247790275,3301453.7,-0.6834999999999999,3.0985000000000005,5.786,0.3976,0.3895,-1.269215218109855,1.1791639308519288,-0.0974982629984835,-1.2498278007968022,1.3883971902795504,-0.051807861888126,-0.8798716309486652,-0.8817123788182807,0.0269838421674907
513290,纳指生物科技ETF,0.022223,deepseek-chat,1.063,1.058,1.064,1.056,502161,53188619.0,0.76,-0.09,-0.001,4.88,-0.1049069373942469,0.0312560545489828,813432.5,-0.5055,1.0770000000000002,7.905000000000001,1.0608,1.0404,-0.6401207480658617,1.071730525262963,-0.3937530664841059,-0.5855328737028963,-1.4812570912605747,0.2274926287689744,-0.1553659050176082,-0.1613924090896732,0.0222229541787949
562500,机器人ETF,0.021777,deepseek-chat,0.793,0.797,0.799,0.788,5235213,415279761.0,1.38,0.0,0.0,2.28,-0.1808838643371016,0.028745833192448,10380811.1,-0.9515000000000002,3.1635,4.523000000000001,0.8033999999999999,0.7947000000000001,-1.9986167865170392,0.6879896984815904,0.7454582340528624,-2.1003678870852123,1.4858219666274215,-0.2182809717040379,-0.4365597739178707,-0.4332968745410771,0.021776517799437
515400,大数据ETF,0.020555,deepseek-chat,0.838,0.836,0.844,0.831,794906,66475138.0,1.55,-0.24,-0.002,4.86,-0.1504065040650406,0.0267075942290732,1503829.0,-0.7770000000000002,3.0045,9.193,0.8432000000000001,0.8358000000000001,-1.5249840204710825,0.376401438367682,-0.3115458572229222,-1.5987692372197262,1.2475059752533972,0.3972609307823509,-0.3930806908478222,-0.3878134657903538,0.0205545447322818
159509,纳指科技ETF,0.019453,deepseek-chat,1.328,1.326,1.341,1.321,5030474,669396344.7,1.49,-1.12,-0.015,7.64,-0.0778859527121,0.037961103963436,7515667.4,-0.3359999999999999,1.823,11.4155,1.3530000000000002,1.3236,-0.1146239427346658,2.096740211844584,0.4042985269725655,0.0470401046252896,-0.5233766902083008,0.6902035171369547,0.1638448505871188,0.1520115169007119,0.0194526653141026
515050,5G通信ETF,0.018254,deepseek-chat,0.946,0.959,0.962,0.944,696578,66394498.0,1.9,1.27,0.012,2.04,-0.1746987951807228,0.0301607985711073,1446295.6,-0.9110000000000004,2.9835000000000003,4.236000000000001,0.9606,0.9511,-1.9974139309880263,0.9042973093065124,-0.3183965006623188,-2.098856429526375,1.2160302782794696,-0.2561097781309317,-0.2648283201839108,-0.2602164577865002,0.0182539613765352
513730,东南亚科技ETF,0.015835,deepseek-chat,1.081,1.079,1.081,1.076,423722,45681232.0,0.46,0.19,0.002,4.78,-0.0609225413402959,0.0360749578650488,1472437.3,-0.2514999999999999,1.7345000000000002,16.594,1.079,1.0538,0.2152758957894153,1.8084025872198333,-0.3152837441487167,0.3623935952962732,-0.6560242703127104,1.372769628919774,-0.1354835102468826,-0.1465632685237439,0.0158346018509258
