code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159509,纳指科技ETF,0.014175,deepseek-chat,2.379,2.346,2.385,2.343,4653549,1099348126.375,1.78,-0.85,-0.02,7.07,0.0796134376438104,0.0215839915195005,4569340.15,0.4055000000000001,1.6184999999999998,6.9405,2.3598,2.3335,2.264812751241191,2.2155783409559446,0.3741174334426821,2.2619642210482245,-0.0506842785723711,0.3135059490854004,0.7017604585161412,0.6862188487610644,0.0141750128718042
513290,纳指生物科技ETF,0.004201,deepseek-chat,1.613,1.582,1.613,1.581,848412,135351238.0,2.01,-0.69,-0.011,8.24,0.0725423728813559,0.0178292295340706,1932495.6,0.3659999999999999,2.351,18.779,1.5916,1.5958,2.094486034006533,1.379465619796583,-0.1934391343725437,2.073800914618151,1.134525877479471,2.258728958489821,0.0450513557755659,0.0520644143256902,0.004201088402296
516050,科技龙头ETF,0.001805,deepseek-chat,1.03,1.042,1.048,1.02,83489,8625732.0,2.71,0.87,0.009,3.6,0.0504032258064517,0.0159762146875298,99723.55,0.2584999999999999,2.587,4.2955,1.0458,1.029,1.5612016743912551,0.9668351277169276,-0.5879264826258472,1.5617109034477004,1.5163819823644336,-0.1211027310577505,-0.4215352470307421,-0.4351780059508047,0.0018049361475944
159883,医疗器械ETF,0.001542,deepseek-chat,0.49,0.493,0.494,0.488,1673078,82177005.1,1.22,0.41,0.002,1.43,-0.0733082706766917,0.0082597949089059,1618376.5,-0.3769999999999999,1.3785,1.3845,0.496,0.4998999999999999,-1.4187417694934883,-0.7514620010355492,-0.2610503852068819,-1.465574697471568,-0.4390125208282643,-0.5994187491661483,-0.8915413192603285,-0.8900121001079913,0.0015416499982448
512260,中证500低波动ETF,0.001308,deepseek-chat,1.797,1.818,1.819,1.797,1069,193912.0,1.22,1.22,0.022,0.44,-0.0194174757281553,0.0102173129527594,3369.05,-0.0939999999999999,1.2365,1.3754999999999993,1.8084,1.8004000000000002,-0.1206286138215749,-0.3155606723452017,-0.6086659036560146,-0.1174679703902884,-0.6687733974963349,-0.6008975688717395,0.2303865985172436,0.2279462054135005,0.0013077564808648
510880,红利ETF,0.001186,deepseek-chat,3.012,2.999,3.016,2.992,1801222,565760514.0,0.8,-0.43,-0.013,3.46,-0.0642745709828392,0.0056148498697085,1371202.35,-0.3300000000000002,0.9645,2.6325,3.0294,3.0621,-1.2011394047820778,-1.3404399982086748,-0.3142523504977997,-1.2416841809598371,-1.1088787387196808,-0.3943557499908545,1.2741796399729093,1.31255058378833,0.0011855237621753
515220,煤炭ETE,0.001133,deepseek-chat,1.049,1.045,1.059,1.043,3700446,402835833.0,1.53,-0.38,-0.004,4.32,-0.1106382978723404,0.0134716143694591,4689987.6,-0.5760000000000001,1.7445,5.4750000000000005,1.0568,1.0771000000000002,-1.5677301316079604,0.4091091798446477,0.400085688809749,-1.6141760732712174,0.1531880486119732,0.0727048070249893,-0.4121317061167271,-0.3938294519365148,0.0011329336982557
159910,基本面120ETE,0.0001,deepseek-chat,2.336,2.344,2.35,2.334,8594,2016484.0,0.68,0.34,0.008,0.86,-0.0365803534730785,0.0086269217154221,5614.55,-0.183,0.919,0.5609999999999997,2.3534,2.3582,-0.5340453654421332,-0.6697099767000676,-0.6081825804077674,-0.5414308633593132,-1.1824993013140273,-0.7347307522277305,0.6962893074388964,0.7074518900116458,9.997814642508038e-05
515450,红利低波50ETF,8.6e-05,deepseek-chat,1.396,1.393,1.396,1.389,1224084,173965547.0,0.5,-0.14,-0.002,1.1,-0.0393103448275862,0.0052766483809216,1159049.1,-0.1994999999999999,0.9145,1.0395,1.402,1.4146,-0.5998049760684239,-1.4157509149024758,-0.3599163887593065,-0.6200307255389633,-1.1897804558563254,-0.6561068378804723,-0.1170314948878199,-0.1037018639984115,8.633437931702463e-05
159939,信息技术ETF,7.3e-05,deepseek-chat,0.853,0.87,0.873,0.846,293148,25310184.9,3.15,1.4,0.012,2.53,0.0187353629976581,0.0143986001581377,285886.75,0.1019999999999997,2.4185,2.4690000000000003,0.8699999999999999,0.8613,0.7983910800519944,0.6155309485894328,-0.5478565638869897,0.8162031197437408,1.243743195613941,-0.4212209746424253,-0.5718209281838185,-0.5793391807573822,7.349987593621586e-05
510180,上证180ETF,-2.8e-05,deepseek-chat,3.968,3.994,3.994,3.952,279960,112290312.0,1.06,0.73,0.029,0.5,-0.0172244094488188,0.0074450443476486,204220.95,-0.0854999999999999,0.9995,0.366,3.9934,3.9871,-0.0678023715813965,-0.9328911599229563,-0.5654343771698715,-0.0769771322977411,-1.0522475367240296,-0.7667718458488703,2.0982717709829517,2.107715084063132,-2.776752632441399e-05
562320,沪深300价值ETF,-0.000517,deepseek-chat,1.337,1.343,1.346,1.334,84223,11283105.0,0.9,0.3,0.004,10.62,-0.0189919649379108,0.0066535086277471,59709.45,-0.0929999999999999,1.0719999999999998,7.529499999999999,1.3458,1.3463,-0.1103789755443103,-1.1091508235793477,-0.5965391500886353,-0.1127043423794005,-0.9349400468758956,0.4102864831513041,-0.1650750402848782,-0.1624150914241077,-0.0005165096429426
159520,消费龙头ETF,-0.000649,deepseek-chat,1.038,1.047,1.049,1.037,57849,6036651.3,1.15,0.77,0.008,3.5,-0.0269516728624537,0.0051656466017287,79820.9,-0.1354999999999999,0.9405,4.8325000000000005,1.0448,1.0522,-0.3021111921876601,-1.4404688597454909,-0.5922103452162406,-0.3151585328421368,-1.1477115629452703,-0.0328664886241504,-0.4223901143865617,-0.415234420646615,-0.0006494025045901
515580,科技100ETF,-0.001125,deepseek-chat,1.221,1.231,1.235,1.21,136628,16790291.0,2.05,0.82,0.01,3.5,0.0215767634854771,0.0148167567812211,151321.65,0.1164999999999999,2.1435,3.8795,1.2368,1.2246,0.8668342966958158,0.708646324039001,-0.5768204655715666,0.8852757259016164,0.7987837513623964,-0.1894570641161817,-0.2582555820692089,-0.2670329505413439,-0.0011252672656189
159307,红利低波100ETF,-0.001256,deepseek-chat,1.054,1.053,1.055,1.048,567949,61100793.9,0.66,0.0,0.0,1.27,-0.0401093892433911,0.0056444158494564,302725.85,-0.2025,0.8575000000000002,0.675,1.0594,1.0665,-0.6190522346978996,-1.333856227552456,-0.5442321022928857,-0.6343216095716275,-1.2820084133921,-0.7159990359569104,-0.4099090509915964,-0.4029416072910153,-0.001255706870529
159905,深红利FTE,-0.001256,deepseek-chat,1.78,1.79,1.795,1.78,185288,33186953.7,0.84,0.51,0.009,1.7,-0.0159428257284222,0.0068019694800784,265943.7,-0.0785000000000003,1.031,2.4355,1.7896,1.7978999999999998,-0.0369317806181254,-1.0760914691621992,-0.552149122206276,-0.0436317362215277,-1.0012794549279438,-0.4267254702132365,0.2143150922278362,0.2257971121695142,-0.0012562521177113
562310,沪深300成长ETF,-0.00166,deepseek-chat,0.999,1.006,1.008,0.994,119371,11970944.0,1.4,0.7,0.007,1.77,0.0120724346076459,0.0090338861722832,153290.4,0.0629999999999999,1.5100000000000002,2.279,1.0044,0.996,0.6378954887987127,-0.5790868797470081,-0.5763967102186445,0.6304216273191131,-0.226241004758889,-0.4524405017604589,-0.4569267555616714,-0.4635460367714192,-0.0016603971210943
513730,东南亚科技ETF,-0.001785,deepseek-chat,1.408,1.404,1.41,1.402,232820,32719878.0,0.57,0.14,0.002,2.62,0.0,0.011221841939364,328769.15,0.0064999999999999,0.8809999999999999,3.7045,1.4132,1.4145,0.3470965462308845,-0.091871536327366,-0.5386265211968813,0.3612766447039459,-1.2439846063378774,-0.2182118917248968,-0.1074569805026409,-0.1037878277281709,-0.0017846431030931
515080,中证红利ETF,-0.001883,deepseek-chat,1.512,1.512,1.515,1.507,1363253,210713412.0,0.53,0.07,0.001,2.51,-0.0579439252336448,0.0057472767832128,1448382.05,-0.2955,0.89,2.6670000000000003,1.5226,1.5363,-1.0486477865237926,-1.310951091206188,-0.2976401290314229,-1.0773390145842034,-1.2294222972532811,-0.388686941119422,-0.0139344917759826,0.0009159951188244,-0.0018827037366796
515980,人工智能ETF,-0.001914,deepseek-chat,0.845,0.854,0.86,0.838,2522634,214438213.0,2.59,0.71,0.006,2.37,0.0582403965303592,0.0172336602555046,3945584.45,0.2969999999999992,2.902,3.707,0.8606,0.8495999999999999,1.749982233847957,1.2468438844980354,0.2398597487235796,1.7451105818668815,2.0260628003252936,-0.2178011084733438,-0.579856681328522,-0.5893969371392366,-0.0019144852930375
