code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159518,标普油气ETF,0.025836,deepseek-chat,0.951,0.955,0.984,0.95,17491167,1689749487.376,3.78,6.23,0.056,104.03,0.088939566704675,0.0191844473046503,2154270.25,0.4435,0.932,12.812,0.8966,0.8766,1.5431667816946784,2.8913238697614148,-0.0655382512583924,1.6138404723352406,-0.6818414091845006,1.6028483053297726,-0.3895743820480156,-0.4050149293711967,0.025836049567098
159837,生物科技ETF,0.002935,deepseek-chat,0.489,0.481,0.495,0.48,544070,26430174.58,3.06,-1.84,-0.009,1.86,0.0736607142857141,0.0112266881007724,577331.75,0.362,1.8045,1.974,0.4836,0.4787,1.2339006850437095,0.687354689811233,-0.3580633601003534,1.269067665959528,1.2576301779499155,-0.3696769942655854,-0.8260146973711431,-0.8269511114638535,0.0029351040708331
510180,上证180ETF,0.000717,deepseek-chat,3.405,3.373,3.405,3.367,125129,44260518.0,1.12,-0.56,-0.019,0.22,-0.0064801178203239,0.0041949755893836,92179.85,-0.0314999999999999,0.8230000000000001,0.165,3.3792,3.37,-0.3882658002505192,-1.2601379724219774,-0.4480599657716488,-0.3955715893636979,-0.9241364269468516,-0.6989165464862908,2.233928588463356,2.2390053682659743,0.0007172061353536
518850,黄金ETF华夏,0.000542,deepseek-chat,7.654,7.627,7.689,7.609,977796,748615783.0,1.06,1.17,0.088,5.76,0.0745280360664975,0.0100936662886815,558798.4,0.3660000000000001,0.747,3.29,7.503399999999999,7.498900000000001,1.2514565337637595,0.3735546501162943,-0.3615013319844543,1.285989030689625,-1.0930760723591335,-0.13016386506578,4.748818155563331,4.740588536505738,0.0005422206616248
515080,中证红利ETF,-0.000143,deepseek-chat,1.47,1.464,1.473,1.461,1061752,162578206.0,0.82,-0.54,-0.008,1.96,0.0,0.0040516650782721,892446.3,0.001,0.7184999999999999,1.6445,1.4671999999999998,1.4648,-0.2570988323935018,-1.2998290389094802,-0.2996090081795679,-0.2580855009316656,-1.1564284393887392,-0.4296462769945641,0.2134107121974482,0.218716818070122,-0.0001427251327199
512010,医药ETF,-0.000169,deepseek-chat,0.382,0.377,0.386,0.376,19543898,741083501.0,2.61,-1.57,-0.006,4.11,0.0385674931129476,0.0089039523061951,13213639.4,0.1935000000000002,1.6245,2.777,0.379,0.3771,0.5235630737227182,0.0440532310386673,1.9859958855054547,0.5562551767042211,0.8575099651313541,-0.223530305247771,-0.9254617974045528,-0.923350645119745,-0.0001688448853581
159967,创业板成长ETF,-0.000748,deepseek-chat,0.428,0.426,0.431,0.423,1453079,61978059.0,1.86,-0.93,-0.004,2.55,0.0118764845605701,0.0108164885897095,1438165.85,0.0640000000000001,1.7145000000000004,2.5205,0.4276,0.4232999999999999,-0.0167015878056251,0.5737464419551405,-0.1983769875516639,0.0084259935673519,1.0575700715406355,-0.2702135253387665,-0.8851930452115673,-0.8856976922327231,-0.000748468261643
510880,红利ETF,-0.001316,deepseek-chat,2.996,2.982,3.0,2.976,1250913,391104908.0,0.8,-0.5,-0.015,2.4,0.0003354579000336,0.0046447127089161,839271.2,0.0019999999999998,0.7945,1.6105,2.9906,2.9884,-0.2503086787556948,-1.135579447197166,-0.3094730909673128,-0.2538551597491424,-0.9874887939764576,-0.4358343061684193,1.8232731246992708,1.8343538299735445,-0.0013156186363995
512260,中证500低波动ETF,-0.00146,deepseek-chat,1.538,1.529,1.54,1.529,4241,649252.0,0.71,-1.04,-0.016,1.73,-0.0045572916666667,0.0057484020923438,2723.6,-0.0209999999999999,0.673,1.1124999999999994,1.5436,1.5392,-0.3493450146591887,-0.8299032734160485,-0.4646542712996347,-0.3511530069471951,-1.2575699376289864,-0.526470733479592,0.2941468867511699,0.2976111431460044,-0.0014597054628363
159307,红利低波100ETF,-0.001574,deepseek-chat,1.009,1.003,1.01,1.001,146647,15469664.9,0.89,-0.59,-0.006,0.33,0.0040040040040039,0.0038010742608413,118402.55,0.0204999999999999,0.665,0.265,1.0059999999999998,1.0033,-0.1760519935774912,-1.3692322998333428,-0.4431956047508291,-0.1755938478724465,-1.2753530581987005,-0.6807164606808344,-0.2739652525169016,-0.270661287071273,-0.0015737877537519
