code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
516160,新能源ETF,0.020021,deepseek-chat,2.93,2.77,2.93,2.751,1993490,562592343.0,6.07,-6.07,-0.179,7.82,0.1847733105218134,0.0297733282031346,1379676.9,0.8925000000000001,3.497,5.411499999999999,2.8058,2.7103,1.6091161718163216,1.9574771476087205,-0.3583777007587769,1.6182598130853347,1.4142043096764547,-0.1352610802296435,1.043085442071019,0.9854112347644884,0.0200212872228833
588030,科创100指数ETF,0.018082,deepseek-chat,1.422,1.368,1.426,1.358,3215421,445373516.0,4.72,-5.13,-0.074,7.33,0.1112916328188464,0.022522292757655,3276039.2,0.554,3.175,7.465000000000001,1.3976000000000002,1.383,0.5657857569019642,0.9523835693621198,-0.110808377822694,0.6092990406465306,1.0778223825839968,0.1251860932084132,-0.137785310986297,-0.1405670027037649,0.0180821794140007
515700,新能车ETF,0.016496,deepseek-chat,2.57,2.438,2.575,2.422,603483,149739775.0,5.9,-6.05,-0.157,7.87,0.2300706357214934,0.028181106248065,594122.85,1.0785,3.6115,7.750999999999999,2.4772000000000003,2.4027,2.2522707454793074,1.736773211706521,-0.4609314608120102,2.1726666186203936,1.5338183800245493,0.1614597195065791,0.7675321616743184,0.724467284003368,0.0164963490850944
512580,环保ETF,0.015271,deepseek-chat,1.317,1.263,1.32,1.26,303973,39053194.0,4.5,-5.18,-0.069,4.22,0.138863841298467,0.0239475468040602,229571.0,0.6795000000000002,3.186,3.189,1.2832,1.2475999999999998,0.95727006445182,1.149943448938339,-0.5085235557822575,0.9833746002951866,1.0893136906523728,-0.4171426692075255,-0.2337174329503343,-0.2554298470895117,0.0152712803326262
159529,标普消费ETF,0.014802,deepseek-chat,1.417,1.412,1.425,1.41,1730877,245068099.542,1.06,-0.07,-0.001,25.14,-0.0125874125874125,0.0046249486503695,3392682.85,-0.0620000000000001,1.206,49.274,1.4156,1.4175,-1.1931122416624853,-1.445592500090635,-0.0955805970050235,-1.2268009174695795,-0.979121761655288,5.427857568383338,-0.1226910959919557,-0.1112998820884897,0.0148021009208732
515400,大数据ETF,0.014653,deepseek-chat,1.071,1.034,1.076,1.028,1313184,137331934.0,4.41,-4.96,-0.054,8.03,0.1035218783351119,0.0254560690987473,1635420.75,0.5255,3.2495,9.999,1.058,1.0545,0.4554668117893367,1.3590454568421972,-0.3249904457023105,0.5243496107661584,1.1556498781379971,0.4465754954446126,-0.42256283387954,-0.419240890301385,0.0146526910744573
159682,创业50ETF,0.014183,deepseek-chat,1.483,1.423,1.484,1.413,3764838,543702066.328,4.74,-5.01,-0.075,13.3,0.1356743814844374,0.028533129113658,3412870.25,0.6765,3.5315,12.058,1.4704000000000002,1.4562000000000002,0.9119844839486708,1.7855684388521926,-0.0929451401886547,0.9744325550446205,1.4502452304363609,0.7077202386191723,-0.0767375970091826,-0.0784698076591809,0.0141830008423923
516050,科技龙头ETF,0.012454,deepseek-chat,1.115,1.065,1.115,1.058,175592,18977671.0,5.11,-4.57,-0.051,7.56,0.162663755458515,0.0250853588451059,222959.05,0.7865,3.55,9.6005,1.0858,1.0759,1.2951934093147852,1.3076598998239342,-0.5093867431514576,1.3023075475653545,1.4695715212786296,0.3960333972634265,-0.3992506573882792,-0.4010867922965476,0.0124536974550711
517520,黄金股ETF,0.011999,deepseek-chat,2.111,2.084,2.134,2.056,4233687,882250813.0,3.59,-3.96,-0.086,7.77,0.1997697179044328,0.0309093391300745,3556988.15,0.9595,3.4055,6.525,2.0166,1.9434,1.822042828172472,2.114943939223575,-0.0741306072663486,1.8179654903479636,1.3186175198349646,0.005965083696958,0.381287971319113,0.3348328347687048,0.0119989732118193
515750,科技50ETF,0.011624,deepseek-chat,2.011,1.922,2.011,1.905,262382,51147093.0,5.26,-4.71,-0.095,6.98,0.1447290053603334,0.0219852124120996,176571.75,0.701,2.91,4.695,1.9568,1.9328,1.0405466613600147,0.8779368216694539,-0.5154425862009808,1.0474592579242383,0.8009863245731234,-0.2261353922668323,0.3311416348379119,0.3258406179999537,0.0116243255041568
159807,科技ETF,0.0016240000000000004,deepseek-chat,0.751,0.722,0.751,0.718,1030800,75224252.31,4.39,-3.99,-0.03,9.45,0.1316614420062696,0.0226620989169916,975914.6,0.6445000000000001,3.1635,8.9455,0.7318,0.7266999999999999,0.855006718311538,0.9717626323945778,-0.4110887039453069,0.879050739038589,1.0658087423306948,0.3129591831889549,-0.6961035522769954,-0.697320952263333,0.0049278638525193
515790,光伏ETF,0.0016240000000000004,deepseek-chat,0.976,0.94,0.98,0.933,6944599,662869558.0,4.79,-4.28,-0.042,6.59,0.1111111111111111,0.0262188179786999,10721937.4,0.5605,3.2924999999999995,10.1755,0.9484,0.9251,0.5632226174348192,1.4647729776658718,0.8612505879271513,0.6286734720227557,1.200570446041648,0.4689611424433059,-0.514469831845086,-0.5290138006670838,0.0053054633052263
159715,稀土ETF易方达,0.0016240000000000004,deepseek-chat,1.259,1.195,1.26,1.19,1002104,122077108.281,5.65,-3.55,-0.044,22.52,0.1231203007518797,0.0262757697167183,622719.8,0.6135,3.2090000000000005,13.9945,1.1644,1.1369,0.73373522959014,1.4726672744987417,-0.4571981406813912,0.7866496047827457,1.1133409711589777,0.9533282012988884,-0.333339251912988,-0.3493391297593945,0.0056265926401183
560610,A500指数ETF,0.0016240000000000004,deepseek-chat,1.171,1.15,1.175,1.144,2371515,277933758.0,2.63,-2.29,-0.027,5.31,0.0747663551401867,0.0118167991383685,2456226.75,0.368,1.7245,5.4985,1.1532,1.1413,0.0471811971451661,-0.5315455838752668,-0.217834557989359,0.0548922351114713,-0.4374632858868424,-0.1242267953067747,-0.3427312079094672,-0.3456065114780261,0.0058484979298045
515220,煤炭ETE,0.0016240000000000004,deepseek-chat,1.054,1.08,1.09,1.049,11674968,1303388051.0,3.87,1.98,0.021,13.63,0.0767696909272186,0.0137493960894043,7043099.9,0.3794999999999999,1.9655,8.222,1.0482,1.0508000000000002,0.0756255825108036,-0.263660976300222,0.3809798563971733,0.0891700752386387,-0.185699172752425,0.2211970551234892,-0.4307807953764593,-0.4223796829470811,0.0059151013744353
159966,创业板价值ETF,0.0016240000000000004,deepseek-chat,0.624,0.601,0.624,0.597,195614,11877684.6,4.32,-3.84,-0.024,3.09,0.1191806331471134,0.0198251488361232,188587.6,0.5835000000000002,2.829,2.983,0.6098000000000001,0.6029,0.6777978154592225,0.5785222008001346,-0.5138739218961687,0.6972291522770916,0.7163685106150827,-0.4432698266110997,-0.7984087872386432,-0.8023432575436537,0.007378362197077
515980,人工智能ETF,0.0016240000000000004,deepseek-chat,0.91,0.874,0.912,0.866,7766755,688439546.0,5.01,-4.9,-0.045,7.3,0.1515151515151516,0.0297695113669775,4677780.75,0.7489999999999992,4.086499999999999,4.3945,0.9,0.8962999999999999,1.13689983271786,1.956948081444368,0.072188408426893,1.1905319819332836,2.0300339557044165,-0.2642480660521433,-0.555056498829871,-0.5534454839633136,0.0059224170044628
