code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159916,深F60ETF,0.002654,deepseek-chat,5.162,5.15,5.162,5.15,11,5677.0,0.23,-0.44,-0.023,0.0,-0.0011636927851046,0.0062305731698201,117.3,-0.0029999999999998,0.8194999999999999,0.0220000000000001,5.158,5.1427,-0.3712231343501007,-0.9446076569383112,-0.6043244897390622,-0.3636260484800917,-1.2344889836771786,-0.7042572720046986,2.9784115108560894,3.0115906790353804,0.0026539796594659
159502,标普生物科技ETF,0.001561,deepseek-chat,1.308,1.309,1.322,1.305,2552372,334900034.803,1.27,-2.09,-0.028,18.85,0.0084745762711864,0.0193519144150135,3503238.55,0.0609999999999999,1.7815,25.8675,1.3398,1.3295,-0.1382428620804381,2.12776787119782,0.2148707787124656,-0.0553873615009821,0.5968374804082092,3.147623568541876,-0.1817042213227569,-0.1834644884422177,0.0015613808641341
512980,传媒ETF,0.001126,deepseek-chat,0.972,0.998,1.005,0.97,2471023,245374557.0,3.6,2.67,0.026,4.53,0.0450261780104712,0.0127155093102963,934325.8,0.228,1.8185,1.714,0.973,0.9659,0.7452977483108527,0.5738468003621764,-0.3870280779179347,0.7489229623351363,0.6672731136422624,-0.4720558876659231,-0.4852845603734093,-0.4881225338882616,0.0011260434152737
516050,科技龙头ETF,0.000703,deepseek-chat,1.069,1.055,1.074,1.052,80351,8516067.0,2.06,-1.12,-0.012,3.46,0.0507968127490039,0.0161834888033057,117348.35,0.261,2.1870000000000003,5.0535000000000005,1.0642,1.0565,0.8847879456377874,1.3858777602538055,-0.5784467210959953,0.9078585353087406,1.3687739473381728,0.028406552311966,-0.4098032983193758,-0.412209390551046,0.0007032533196173
520500,恒生创新药ETF,-0.000405,deepseek-chat,1.558,1.534,1.56,1.533,1238271,191349206.0,1.73,-1.6,-0.025,9.06,-0.1023990637799883,0.0144045260773237,2583211.9,-0.5285,2.0605,18.8985,1.5806,1.6032999999999995,-2.327525091931929,0.96933181097628,-0.0006923962939636,-2.3772193523185585,1.1279602283082335,2.103238856996462,0.0175927951532438,0.0459507283980647,-0.0004047780978592
510180,上证180ETF,-0.000543,deepseek-chat,4.047,4.046,4.071,4.036,231157,94605783.0,0.86,-0.15,-0.006,0.42,0.0212014134275617,0.0059135205144948,216633.95,0.1050000000000001,0.9935,0.3885,4.0524,4.03,0.1693955705579017,-1.0188458617947596,-0.5551840045557533,0.1565267357971577,-0.9032511409008191,-0.6706972903282056,2.063366737534384,2.079266676923684,-0.0005426843162589
159781,科创创业ETF,-0.000988,deepseek-chat,0.936,0.917,0.939,0.916,2789226,257658916.424,2.45,-2.13,-0.02,2.39,0.0491990846681922,0.0182176776792717,3035935.8,0.2565000000000002,2.37,2.601,0.9276,0.9217,0.8461669939807644,1.8621851746664977,0.1053812715560852,0.8861855026305226,1.7171447819822745,-0.3391287475969344,-0.5228596623169742,-0.5251574228011195,-0.0009875782517773
159910,基本面120ETE,-0.00114,deepseek-chat,2.402,2.387,2.402,2.378,4947,1181600.9,1.0,-0.21,-0.005,0.5,0.0144496387590309,0.0070003217136071,9384.15,0.0735,0.9485,0.9394999999999996,2.3848,2.3689,0.0061888483352031,-0.7643702448813746,-0.6037428423975132,0.0048155070496259,-0.9889161002395328,-0.5881236103078981,0.6831852397130436,0.6874419263999663,-0.0011400775610877
510880,红利ETF,-0.001223,deepseek-chat,3.045,3.04,3.051,3.032,1058800,337059439.0,0.62,-0.16,-0.005,2.03,-0.0187217559715945,0.0051233083520786,1446464.8,-0.0925000000000001,0.8535,2.776,3.0403999999999995,3.032,-0.7956439839679398,-1.2038748511697923,-0.2670333920198494,-0.7946785873024439,-1.1697643477323727,-0.312902987154913,1.2257895752681351,1.243049049434267,-0.0012225630928238
513330,恒生互联网ETF,-0.001475,deepseek-chat,0.519,0.516,0.52,0.514,33540685,1732297450.0,1.15,-1.15,-0.006,4.21,-0.0133843212237093,0.0116852949694393,41437679.25,-0.0614999999999999,1.4330000000000005,5.2005,0.518,0.5176000000000001,-0.666625278065328,0.3326210544237862,5.027899147521084,-0.645375473296936,-0.0665900380260494,0.0504361910832639,-0.8618632252263178,-0.8637501515270446,-0.0014752485638603
515700,新能车ETF,-0.011475,deepseek-chat,2.512,2.5,2.529,2.488,171486,43015041.0,1.63,-0.48,-0.012,2.24,0.0711225364181662,0.0160242551532995,274203.35,0.356,2.33,3.5775,2.4912,2.4394,1.3761098424288352,1.3485930375724215,-0.5416954358852533,1.3654003362933589,1.640998151458973,-0.1927890043304548,0.7712467121094163,0.7465134121093889,-0.0041981691493104
512480,半导体ETF,-0.011475,deepseek-chat,1.494,1.464,1.499,1.461,8350245,1231031316.0,2.56,-1.48,-0.022,5.97,0.0578034682080925,0.0150237173730207,7974779.4,0.2919999999999996,2.3310000000000004,5.6975,1.4704000000000002,1.4509,1.054155752971687,1.114316088771147,1.2625573243108437,1.0571616493142455,1.6429018172220564,0.1249173507386048,-0.0736137298287132,-0.081744227944006,-0.0041028277862988
518850,黄金ETF华夏,-0.011475,deepseek-chat,9.426,9.378,9.459,9.26,1286705,1205591072.0,2.11,-0.63,-0.059,7.57,0.0236873703744133,0.0101703416808237,616379.0,0.1220000000000001,0.8344999999999999,3.628,9.5616,9.5564,0.2294871619988055,-0.0221068139575773,-0.461523334866344,0.238402637025984,-1.2059339972309409,-0.1852209991743286,4.9372611656441805,4.91522921540066,-0.0040161932112172
159572,创业板200ETF易方达,-0.011475,deepseek-chat,1.465,1.467,1.473,1.455,126294,18517967.26,1.23,0.14,0.002,4.72,0.0592057761732851,0.0106134428705776,108486.8,0.2929999999999998,1.6825,4.052,1.4626,1.4399,1.0880529278304072,0.0816457846867558,-0.5805229912273858,1.0619778787982952,0.4083745698630394,-0.1216797281605167,-0.0800693640833347,-0.0909610555015046,-0.0039216337356533
562000,中证A100ETF基金,-0.011475,deepseek-chat,0.591,0.589,0.594,0.586,328879,19401355.0,1.35,-0.51,-0.003,4.32,0.0243478260869565,0.0089590555279357,276540.8,0.1244999999999999,1.3045,3.6345,0.5906,0.5877,0.2454519738163314,-0.3057307106431785,-0.5411477689851492,0.2504432107361047,-0.3112110885821546,-0.1842468995007678,-0.8017761679333043,-0.8050138231833491,-0.0038529448836827
512580,环保ETF,-0.011475,deepseek-chat,1.286,1.279,1.29,1.271,44044,5633714.0,1.48,-0.54,-0.007,0.61,0.0183121019108278,0.011375085992761,97866.65,0.0980000000000002,1.7875,1.36,1.2878,1.2709,0.0995539236907018,0.2599853039509683,-0.5830113031181821,0.1228131294088179,0.6082594749867043,-0.5251068545029265,-0.2247417830202321,-0.2325650425212556,-0.0030801698073731
510050,上证50ETF,-0.011475,deepseek-chat,3.11,3.105,3.124,3.097,9114747,2833025366.0,0.87,-0.1,-0.003,3.89,0.0254293262879787,0.0052328929769944,6284077.3,0.1275000000000002,0.9955,2.6815,3.1098,3.098,0.2715944491739148,-1.17821549870271,0.8664241115761497,0.2648918991882519,-0.8994438093746543,-0.3270648977936046,1.2832281672259198,1.2983500147792584,-0.0035967019574299
515650,消费50ETF,-0.011475,deepseek-chat,1.188,1.181,1.191,1.178,654441,77370825.0,1.09,-0.59,-0.007,2.08,-0.0166527893422148,0.0057120886030154,719799.6,-0.0820000000000003,0.9035,2.287,1.1888,1.1928,-0.7456320569492493,-1.0660113507375684,-0.4372917836421811,-0.7441081777199343,-1.0745810595782466,-0.3861852549043329,-0.306678679328887,-0.2980045181794953,-0.0034188823646038
159687,亚太精选ETF,-0.011475,deepseek-chat,1.548,1.54,1.548,1.54,80595,12439098.66,0.52,-0.52,-0.008,0.68,0.0071942446043167,0.007629462743412,133899.75,0.0379999999999999,0.728,1.1349999999999965,1.5466000000000002,1.5396,-0.1691915748213504,-0.6170562266267987,-0.5745687113287766,-0.1661606396341001,-1.4086744009992294,-0.5588256893569546,-0.0105471490335667,-0.0074230820939947,-0.0031535823447115
