code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
516670,畜牧养殖ETF,0.101491,deepseek-chat,0.698,0.726,0.726,0.695,708431,50528924.0,4.45,4.31,0.03,3.67,0.0153846153846153,0.0151261858450799,461974.45,0.0864999999999998,1.748,2.392,0.7088,0.7043999999999999,0.8235347821402723,-0.2302136277843214,-0.5638879314027891,0.7884848214900458,-0.3767864900368281,-0.371095390646479,-0.6926518129567977,-0.7016474854071599,0.1014905396750281
159825,农业ETF,0.046036,deepseek-chat,0.859,0.894,0.896,0.856,3734498,329406270.156,4.64,3.71,0.032,9.59,0.0275862068965517,0.0170793321435592,1752379.7,0.1495000000000002,2.1225,4.4985,0.8732,0.8626999999999999,1.0529106811352038,0.0045636726453745,-0.3180525307103667,1.0141389633269495,0.1173447583021384,-0.1851349032082387,-0.5696415929567995,-0.5837635235945888,0.0460358733722504
513330,恒生互联网ETF,0.026527,deepseek-chat,0.437,0.45,0.452,0.436,85921211,3835022452.0,3.66,2.97,0.013,10.78,-0.1847826086956522,0.0168827707344942,68697503.4,-1.0035,2.3110000000000004,8.621500000000001,0.4444,0.4619000000000001,-2.939379008885729,-0.0190639260782173,4.024846419650261,-3.064273105433052,0.3660596857037281,0.1788409286018086,-0.8904857677499821,-0.8822340977858616,0.0265267082125565
517520,黄金股ETF,0.019981,deepseek-chat,2.522,2.547,2.572,2.503,1881472,477600074.0,2.67,-1.36,-0.035,3.45,-0.1867816091954023,0.0458363315210593,3591612.75,-0.9275,3.7815,6.588000000000001,2.6688,2.6385,-2.9397547980082166,3.4612892070124475,0.0323401802720911,-2.8434723185515285,2.3063000079532605,-0.0006751650158802,0.7738933889896525,0.7386517599604573,0.0199814155760619
518850,黄金ETF华夏,0.018363,deepseek-chat,10.93,10.964,11.029,10.922,543719,597447911.0,0.97,-0.85,-0.094,3.2,-0.0851898206090946,0.0361628906568198,1152048.9,-0.3799999999999999,1.7015,6.781499999999999,11.1902,11.072399999999998,-1.067149039670797,2.298496469089684,-0.4324216893649851,-0.882430371635589,-0.4381405702711724,0.016406892576951,5.1152173618299885,5.124855572595948,0.0183627755528165
159509,纳指科技ETF,0.008363,deepseek-chat,2.059,2.069,2.076,2.052,2258088,466700836.045,1.17,0.49,0.01,3.43,-0.0713644524236984,0.0202051790664124,2218704.1,-0.3509999999999998,1.6875,3.3705,2.0332,2.0686,-0.8072480051738714,0.380305061129861,-0.2292129621123208,-0.7785578301551098,-0.4566127664707599,-0.2847140296408687,0.2983137306441606,0.314254603693974,-0.0017033419374057
562060,标普红利ETF,0.008363,deepseek-chat,0.65,0.659,0.66,0.649,1124935,73556195.0,1.69,1.38,0.009,1.65,-0.0105105105105105,0.0098385812303444,1110829.2,-0.0484999999999998,1.6975000000000002,1.6305,0.6564000000000001,0.6594,0.3367361726334067,-0.8658083797769159,-0.4402744638836269,0.3049402318395417,-0.4434183406139114,-0.4383201289252447,-0.7318594499884272,-0.7351584031681561,-0.0010889225540967
560080,中药ETF,0.008363,deepseek-chat,1.02,1.034,1.036,1.018,468080,48164089.0,1.76,1.27,0.013,1.88,-0.0254476908576813,0.0085064873919782,740708.7,-0.1249999999999999,1.288,2.9825,1.0294,1.0424,0.0559343471313839,-1.0259322760432372,-0.5107862053865228,0.0309316310375881,-0.983730079451847,-0.3189664241939364,-0.4527669192098425,-0.4499432586690106,-0.0010984167612338
510050,上证50ETF,0.008363,deepseek-chat,3.055,3.068,3.079,3.047,6014140,1842106689.0,1.04,0.07,0.002,2.57,-0.0400500625782228,0.0096099403884462,7335316.85,-0.1999999999999998,1.244,3.13,3.0812,3.1011,-0.2185734609345342,-0.8932920760420789,0.7455541086076778,-0.2377042521015812,-1.0417855532219793,-0.3059452175017264,1.0824664712767524,1.0831439945434984,-0.001135431185246
516080,创新药ETF易方达,0.008363,deepseek-chat,0.614,0.634,0.634,0.612,385662,24221343.0,3.58,3.26,0.02,2.06,-0.0523168908819133,0.0156547649852933,352633.0,-0.2565000000000001,1.945,1.8795,0.6212,0.6379,-0.4491757366477409,-0.1666759482467601,-0.5847185961672424,-0.4400766173997569,-0.1168563006569177,-0.416338566441446,-0.7581974046356288,-0.7511691749872988,-0.0014948253784738
