code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
510760,上证综指ETF,0.95,deepseek-chat,1.142,1.149,1.149,1.142,754486,86429398.0,0.61,0.61,0.007,3.39,0.0648748841519926,0.0050013190584683,773757.8,0.3155,0.9095,3.4815,1.1408,1.1342,-0.2718932480980393,-1.0571512040591389,-0.3680302536178121,-0.2741078854177492,-0.9701601164441322,-0.2199511444441657,-0.184983392381474,-0.182686070703854,0.0043754682667724
520500,恒生创新药ETF,0.94,deepseek-chat,1.876,1.869,1.879,1.846,6403182,1193710899.0,1.77,0.27,0.005,46.85,0.2476635514018692,0.0219635669147841,5501786.9,1.1345000000000005,3.0995,40.252500000000005,1.7814,1.7030999999999998,3.0688656084591748,2.907823501046247,0.3892049862791328,2.999017430798634,2.7136067635250365,5.280124294433352,0.4590420596418858,0.3922248045013519,0.0041698754093513
159509,纳指科技ETF,0.93,deepseek-chat,1.769,1.746,1.789,1.741,14427965,2551646658.936,2.75,0.0,0.0,21.92,0.1322957198443579,0.0113296850731204,8767299.45,0.6285000000000001,1.3025,13.317000000000002,1.7231999999999998,1.6991,1.3192337871371231,0.5340822015796785,0.9122054008040208,1.307551484961463,-0.0747312828739835,1.2512079749455662,0.4005308493581523,0.3881825413605175,0.003037146569378
513730,东南亚科技ETF,0.92,deepseek-chat,1.252,1.257,1.264,1.246,1162092,146144182.0,1.45,1.37,0.017,13.1,0.0864304235090751,0.0103626643252086,641560.5,0.421,0.9365,7.230000000000001,1.2206,1.2105,0.2368159821854021,0.2909300649206421,-0.3892028081985841,0.2590073336717294,-0.9086421049774808,0.340736157577329,-0.104756681373881,-0.1055799012924334,0.0022837697460129
515580,科技100ETF,0.91,deepseek-chat,0.906,0.907,0.915,0.897,163893,14874323.0,1.99,0.22,0.002,4.2,0.1142506142506143,0.0098591206600105,133042.55,0.5459999999999999,1.4615,3.41,0.8962,0.8839,0.8933705496226994,0.1643167338639563,-0.4706464084209585,0.8906604368583154,0.2875414513185194,-0.2306458602223534,-0.4308913311340713,-0.4356306867415814,0.0022058786773248
588030,科创100指数ETF,0.9,deepseek-chat,1.052,1.048,1.057,1.042,2387021,250001175.0,1.43,-0.1,-0.001,5.44,0.0848861283643893,0.0117961431846638,2599565.65,0.4140000000000001,1.61,5.9235,1.034,1.0228,0.2003707241304028,0.6513705707575257,-0.0756111470390317,0.2236347598932811,0.6258905143851025,0.1453145329031704,-0.2923544792938918,-0.2952630991760988,-0.0063874081046021
512980,传媒ETF,0.9,deepseek-chat,0.874,0.866,0.877,0.863,1006888,87518945.0,1.6,-0.92,-0.008,1.85,0.0717821782178216,0.0107919677408791,1059576.05,0.353,1.7634999999999998,1.943,0.867,0.8694000000000001,-0.1088815883403946,0.3988760867828592,-0.3222539594097931,-0.0846119544617734,0.9756318017973608,-0.4500745042307654,-0.4602474710015113,-0.450283890627107,-0.0040982387755253
515450,红利低波50ETF,0.9,deepseek-chat,1.418,1.424,1.425,1.418,1205137,175006511.0,0.49,0.42,0.006,1.08,0.0274170274170273,0.0053081946575996,1619662.3,0.1365,0.9285,1.4525,1.423,1.4239,-1.1558960629684862,-0.9799889944804636,-0.2325512446186066,-1.1786351291809407,-0.9268696639305628,-0.5234417502335781,0.098725603186731,0.1100748372710944,-0.0046599996442811
563000,中国A50ETF,0.9,deepseek-chat,0.861,0.869,0.87,0.861,391399,33969347.0,1.05,0.93,0.008,1.88,0.0558930741190766,0.0054710379845353,357038.3,0.2730000000000001,1.0405000000000002,1.7175,0.8612,0.8586,-0.4838633404583364,-0.9390429207063642,-0.4347715286561224,-0.4888699405011882,-0.6716838385874155,-0.4838039924542807,-0.46607848508477,-0.4611980011073605,-0.0047502689542103
512260,中证500低波动ETF,0.9,deepseek-chat,1.603,1.608,1.608,1.601,3167,508698.0,0.44,0.37,0.006,1.29,0.0634920634920634,0.004501118737954,3130.55,0.309,1.025,1.2774999999999994,1.5976,1.5904,-0.3045277195385087,-1.1829238691785022,-0.4914529522058713,-0.3069538467834518,-0.7069997340590124,-0.5496176280123595,0.2742592340379307,0.2783340405083362,-0.0049421441155183
560610,A500指数ETF,0.9,deepseek-chat,0.974,0.979,0.981,0.974,3088536,306221408.0,0.72,0.51,0.005,6.92,0.0711159737417943,0.0056319081034899,4416888.5,0.347,1.044,9.8905,0.969,0.9631,-0.1246039676600229,-0.8985929994064624,0.2154490125293494,-0.1149313034147296,-0.6637092815454425,0.7386842880370289,-0.357702050916618,-0.3555938765530557,-0.0050109131310114
159837,生物科技ETF,0.9,deepseek-chat,0.509,0.514,0.514,0.507,601658,30716155.262,1.38,0.98,0.005,2.06,0.117391304347826,0.0095898934491639,614140.6,0.5599999999999999,1.6335000000000002,2.1,0.5034000000000001,0.4939999999999999,0.96749061757574,0.0966210078875838,-0.3935943451615122,0.9614055844152132,0.6794339688097807,-0.4265910024520874,-0.8257917331864841,-0.8296502863944378,-0.0055690922556375
515400,大数据ETF,0.9,deepseek-chat,0.895,0.899,0.904,0.893,2000459,179577503.0,1.23,0.67,0.006,12.23,0.1167701863354035,0.012647058920769,1262084.1,0.5624999999999999,1.8880000000000003,7.716499999999999,0.8852,0.8698,0.9528322756627682,0.8653287301843671,-0.2898205228594951,0.9740386464789446,1.2592981880046992,0.4135050978023405,-0.441950150947148,-0.4498796643130235,-0.0060615944268526
159529,标普消费ETF,0.9,deepseek-chat,1.539,1.532,1.54,1.531,2137347,328117318.901,0.59,0.0,0.0,31.04,0.0039318479685452,0.0097991596596331,6079442.6,0.0239999999999997,1.92,88.2945,1.535,1.5343,-1.7101446652601455,0.1492398646349747,0.4817216022549814,-1.74712292204887,1.3322084238170258,5.351983809876144,0.2113244958289667,0.2216412999581304,-0.0060663926011784
159687,亚太精选ETF,0.9,deepseek-chat,1.396,1.398,1.399,1.395,125577,17540967.9,0.29,0.58,0.008,1.06,0.0286975717439292,0.013386088156365,1031802.15,0.1504999999999998,1.036,8.740999999999996,1.3893999999999995,1.3892,-1.125675305877198,1.051153634227741,-0.326702192570916,-1.1078899816240442,-0.6819368404985244,0.5667461651415481,0.0649459353940597,0.0750082045243539,-0.0061947417054241
159847,医疗ETF易方达,0.9,deepseek-chat,0.403,0.406,0.406,0.401,738029,29758924.9,1.24,1.0,0.004,2.02,0.0913978494623657,0.0082179755979311,432295.95,0.4425,1.448,1.1809999999999998,0.3994,0.3946,0.354046889347007,-0.2483403154017848,-0.4227183573565146,0.3676516674198223,0.2567824455851935,-0.5640517549018016,-0.9303478477828462,-0.9301005254441784,-0.0071652881951831
560080,中药ETF,0.9,deepseek-chat,1.081,1.086,1.087,1.076,340724,36807265.0,1.01,0.18,0.002,1.37,0.0432276657060519,0.0055740666413606,311051.25,0.2135,0.982,1.2535,1.0762,1.0701,-0.7827660985049932,-0.9131369222070774,-0.4421367571905455,-0.7895368176180037,-0.8049728634318275,-0.5532074626791637,-0.2499288251019064,-0.2474633375357291,-0.0066415892333915
159520,消费龙头ETF,0.9,deepseek-chat,1.021,1.026,1.026,1.021,80989,8290591.898,0.49,0.49,0.005,4.9,0.0332326283987916,0.0046178792022628,69899.45,0.1650000000000001,0.7705,4.231,1.0186,1.0162,-1.018648284100133,-1.1535650819598278,-0.4807593285119826,-1.0346182216543989,-1.2868639532539303,-0.1078435993287568,-0.3078368270321993,-0.3019328333584758,-0.0036344023960985
513630,港股红利指数ETF,0.9,deepseek-chat,1.504,1.509,1.509,1.503,1336608,202352466.0,0.4,0.47,0.007,1.4,0.0596910112359549,0.0056837923007908,1915676.95,0.291,1.007,2.004,1.503,1.4955000000000005,-0.3942322885330566,-0.8855469986254084,-0.1851419077120803,-0.3979118936423202,-0.7480117417034466,-0.4409503411193046,0.1791533836454707,0.182431347492035,-0.007240960107582
