code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
515400,大数据ETF,0.012789,deepseek-chat,0.884,0.867,0.885,0.864,1351239,117432562.0,2.37,-2.14,-0.019,8.26,0.0837499999999999,0.018169019844509,1227551.6,0.4179999999999998,2.723,7.5045,0.8778,0.8583000000000001,0.2311681397855438,1.0727753223205154,-0.3142905859102278,0.2767044274092948,1.735787883905042,0.3742609874964117,-0.3801256719780792,-0.3938293829132744,0.012788701579812
159509,纳指科技ETF,0.011095,deepseek-chat,1.438,1.434,1.442,1.433,6483221,931431043.9,0.62,-0.49,-0.007,9.85,0.1417197452229299,0.0280499232829084,6765060.15,0.7000000000000001,1.627,10.276,1.4206,1.4008999999999998,1.5696512757890648,2.6148426294288014,0.5473909165376853,1.6330550615482915,-0.0784681458634246,0.8136329434935339,0.2013910451860296,0.1914119453071194,0.0110945676164086
159518,标普油气ETF,0.010863,deepseek-chat,0.828,0.834,0.836,0.827,3415264,283739574.9,1.11,2.96,0.024,20.31,0.0733590733590732,0.0340625391120928,3623600.3,0.4085000000000001,1.2545,21.5515,0.8146000000000001,0.8125,-0.0087514945486214,3.230053965421567,0.0585541375086405,0.2310117642024859,-0.695083447951704,2.6011626168998307,-0.4478335874621832,-0.4432286693719808,0.0108629977122308
510760,上证综指ETF,0.006011,deepseek-chat,1.063,1.059,1.063,1.057,511880,54256617.0,0.56,-0.47,-0.005,2.3,0.0643216080402009,0.0051206178420361,801643.4,0.313,1.011,3.606,1.0544,1.0491,-0.2174206007351097,-0.9636289663625462,-0.3805653761642106,-0.2283197448765005,-1.0981594910617605,-0.2437767431385444,-0.1909291866221809,-0.1880349755700176,0.0060114120374137
513730,东南亚科技ETF,0.005865,deepseek-chat,1.203,1.204,1.205,1.195,713283,85609231.0,0.83,-0.41,-0.005,8.04,0.18503937007874,0.0263478875343572,1238612.05,0.8855000000000001,1.575,13.9595,1.198,1.1661,2.1360728926163755,2.3492137120192464,-0.3125694896649227,2.134808601099286,-0.1645459866918556,1.3975862539446973,-0.0370865178956407,-0.061840291821794,0.0058651094368611
562000,中证A100ETF基金,0.00548,deepseek-chat,0.473,0.472,0.473,0.471,129194,12193164.0,0.42,-0.21,-0.001,1.7,0.0582959641255604,0.0048342282943121,178940.0,0.2849999999999999,0.936,2.353,0.4688,0.4661,-0.3565487395994899,-1.0083244703107406,-0.4774631048894193,-0.3629928574860466,-1.2223102230258431,-0.4424175733259498,-0.8182987326267905,-0.8168512202299693,0.0054795127453989
512660,军工ETF,0.005314,deepseek-chat,1.073,1.047,1.075,1.045,10843170,1141947790.0,2.8,-2.33,-0.025,14.51,0.1067653276955602,0.0181683609763364,6545719.7,0.5240000000000001,2.23,8.76,1.0364,1.0162,0.7625768577579154,1.072672495784967,0.5132597532542261,0.7865383537168621,0.919703739127803,0.5732981481510705,-0.2102130866018308,-0.2235204892052018,0.005313712490726
516310,银行ETF易方达,0.004589,deepseek-chat,1.275,1.295,1.298,1.275,144689,18687956.0,1.8,1.41,0.018,0.86,0.0632183908045975,0.0095598936215381,165274.0,0.3115,1.4045,0.9855,1.2664,1.2676,-0.2428931581790829,-0.2708115444045587,-0.4795896459694241,-0.2355343759091547,-0.4467819840235376,-0.6592103389135611,0.0361923020270288,0.0476362927973914,0.0045891039726778
515860,科技ETF基金,0.004529,deepseek-chat,1.131,1.123,1.132,1.119,22035,2480924.0,1.14,-1.4,-0.016,1.9,0.0871248789932237,0.0119793734037143,18070.1,0.4260000000000001,1.881,1.5605,1.1222,1.1062,0.309091867086933,0.1067855746811203,-0.502495773621036,0.3151824595834521,0.3419889997216032,-0.5680543314452785,-0.1182931633654996,-0.126447655552722,0.0045291581491776
518850,黄金ETF华夏,0.004492,deepseek-chat,7.536,7.573,7.589,7.462,740983,557681106.0,1.67,-0.24,-0.018,4.36,0.0915249351398097,0.0196401341955683,818629.75,0.4570000000000001,1.5665,4.818499999999999,7.6058,7.5824,0.4106862578682889,1.302365395731237,-0.3779221615385454,0.4642848342583061,-0.1786164029811183,-0.0515564665206442,4.75956933648695,4.74359717878446,0.0044920198671741
