code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159916,深F60ETF,0.018631,gemini-2.5-flash-lite,5.158,5.124,5.34,5.101,364,187711.6,4.6,-1.46,-0.076,0.07,-0.0230695900857961,0.0079930479945114,1227.7,-0.1139999999999998,1.809,0.2360000000000001,5.1978,5.2604,0.5151518062439253,-1.0384841131796054,-0.600644500115377,0.4961755581867695,-0.0223367176336605,-0.9030382128315554,3.159414781999747,3.1488632630305435,0.0186314276465861
159871,有色金属ETF,0.013478,gemini-2.5-flash-lite,0.862,0.839,0.89,0.838,226504,38526015.3,5.86,-5.41,-0.048,2.21,-0.0244186046511628,0.0255510195828931,319862.5,-0.092,3.236,3.118,0.875,0.8821999999999999,0.482973907914805,2.0862501447985067,-0.5421678354717805,0.5969473014935369,2.009516620920441,-0.3941467549696229,-0.5637159839835761,-0.5672106712967336,0.0134776873710169
512580,环保ETF,0.011741,gemini-2.5-flash-lite,1.288,1.245,1.311,1.242,201170,25455485.0,5.26,-5.11,-0.067,2.8,-0.0150316455696202,0.0239105412588284,197966.5,-0.0489999999999998,3.105,2.752,1.3176,1.346,0.7068800262771255,1.794299631444934,-0.5646341943426348,0.7939102543204033,1.8229904910321524,-0.4587734980568774,-0.1825145226566076,-0.1735522978233902,0.0117406724923564
159531,中证2000ETF,0.006542,gemini-2.5-flash-lite,1.323,1.278,1.328,1.278,1455352,188690734.956,3.75,-4.13,-0.055,24.07,-0.0419790104947526,0.0129672985585487,777343.35,-0.2059999999999999,1.539,12.856,1.339,1.3550999999999995,0.0641074491234389,-0.1532331565429394,-0.4578506392336474,0.0747664498130104,-0.406779886105705,1.3253483930732288,-0.1640831822309477,-0.16582851343657,0.0065416461722526
515790,光伏ETF,0.005952,gemini-2.5-flash-lite,0.96,0.928,0.967,0.926,8564116,806998505.0,4.18,-5.5,-0.054,8.13,-0.0053590568060021,0.0307384359379791,10405800.25,0.0170000000000001,3.858,9.8755,0.989,1.0239,0.9375992385122364,2.982465178570237,1.3167471169515714,1.0962254842407078,2.8951597719930766,0.7990642188339889,-0.4655303387253872,-0.4469403144162403,0.0059517004091196
516160,新能源ETF,0.005571,gemini-2.5-flash-lite,2.881,2.76,2.883,2.756,1131800,317065439.0,4.32,-6.15,-0.181,4.44,-0.001085776330076,0.0283950922682423,1112587.65,0.0334999999999999,3.5335,4.3635,2.9450000000000003,2.9938,1.0395293349072945,2.5924003744737307,-0.3960625678186023,1.1718042917207832,2.433116038033156,-0.1742215950920944,1.219128627283538,1.225046813451674,0.0055712581116024
159903,深成ETF,0.00546,gemini-2.5-flash-lite,1.547,1.522,1.564,1.52,377669,58065341.65,2.79,-3.49,-0.055,12.42,-0.0546583850931677,0.0132587766466232,204944.2,-0.2725000000000001,1.666,6.7385,1.5752000000000002,1.5964,-0.2383322999935231,-0.1013597631573943,-0.5633481512215056,-0.229839047000631,-0.2259492105651507,0.24514593177192,0.0393505845232999,0.0389790879414331,0.0054599503801335
515700,新能车ETF,0.005268,gemini-2.5-flash-lite,2.446,2.352,2.452,2.351,424975,101198292.0,4.05,-5.77,-0.144,5.54,-0.0232558139534884,0.0262886090221843,409014.6,-0.0849999999999998,3.436,5.336,2.5026,2.5159,0.5107098284959464,2.217516503083377,-0.5257364261335717,0.6290110380002368,2.29428933830714,-0.0025016288288295,0.8380994214745663,0.8194208180163339,0.0052681830476221
512980,传媒ETF,0.00473,gemini-2.5-flash-lite,0.948,0.958,0.973,0.945,1252347,120083199.0,2.93,0.1,0.001,2.3,-0.0174358974358974,0.0147251294872961,1271481.15,-0.0785,2.022,2.3315,0.9688,0.9728,0.6495316668918169,0.1596022125736784,-0.366777288619563,0.6587845076135994,0.2809462263831742,-0.5330236222869059,-0.4829281460430663,-0.490312334434541,0.0047304809515202
159628,国证2000ETF,0.004698,gemini-2.5-flash-lite,1.269,1.236,1.276,1.235,548307,68481793.5,3.2,-3.59,-0.046,14.53,-0.041860465116279,0.0118748443735218,495890.45,-0.2075000000000001,1.6015,13.1435,1.2846,1.3012,0.0669350991976793,-0.347653622485825,-0.5097245469635374,0.0678956491330026,-0.3177884119223613,1.3761139357988728,-0.2109366831260835,-0.211577082496969,0.0046977240534695
159883,医疗器械ETF,-0.005302,gemini-2.5-flash-lite,0.508,0.5,0.511,0.497,2290608,115231515.658,2.75,-1.96,-0.01,1.96,-0.0619136960600376,0.0097344041262509,2065047.55,-0.3139999999999999,1.513,1.7665,0.5142,0.5237,-0.4113924467345113,-0.7285807093156184,-0.2205169722002225,-0.4199311991474886,-0.4438003393659759,-0.6327889497303453,-0.8744649384498441,-0.8714938254368662,0.0019654050464044
159995,芯片ETF,-0.005302,gemini-2.5-flash-lite,1.618,1.585,1.628,1.584,5283545,846489811.932,2.66,-4.11,-0.068,3.71,-0.139989148128052,0.0202723803697981,5605793.7,-0.7304999999999997,2.7065,3.94,1.6545999999999998,1.6917000000000002,-2.151574956198118,1.146828144846129,0.4320694430758798,-2.203018488953957,1.2555808516391538,-0.2490014467244777,0.1077360251680382,0.1198666321242914,0.0019578829284409
512010,医药ETF,-0.005302,gemini-2.5-flash-lite,0.392,0.387,0.396,0.385,20914167,814844761.0,2.79,-1.78,-0.007,4.4,-0.0719424460431653,0.0118775674308431,13732219.2,-0.3659999999999997,1.767,2.886,0.3958,0.4012,-0.6506071339662468,-0.3471690089611093,1.9298314009765631,-0.6581189560543949,-0.0821389882848675,-0.4351123407517076,-0.9605806395619956,-0.9579900253590772,0.0016063229183156
516670,畜牧养殖ETF,-0.005302,gemini-2.5-flash-lite,0.715,0.702,0.717,0.7,580027,41189872.0,2.37,-1.96,-0.014,3.0,-0.007072135785007,0.0095035548215982,604635.05,-0.0310000000000001,1.407,3.1300000000000003,0.717,0.7253999999999999,0.8967373511528594,-0.7696641982054192,-0.4896820910267757,0.876359862480485,-0.5947298795809265,-0.3920278453602046,-0.699797843201066,-0.7002974176542588,0.0018967085257857
515170,食品饮料ETF,-0.005302,gemini-2.5-flash-lite,0.578,0.574,0.584,0.572,3667393,211795711.0,2.07,-1.03,-0.006,3.91,-0.0034722222222222,0.0104300012268798,4366010.55,-0.0115,1.385,4.6555,0.5816,0.5851,0.9826056994945414,-0.6047875889574766,0.2035679896242635,0.9656802713205755,-0.6260548784934635,-0.1226614612629187,-0.8164148288849149,-0.8193795000137026,0.001808100658778
560610,A500指数ETF,-0.005302,gemini-2.5-flash-lite,1.117,1.102,1.124,1.099,4096318,456834519.0,2.21,-2.56,-0.029,9.17,-0.0417391304347825,0.0103303343165772,1985172.4,-0.2075,1.371,4.4445,1.1304,1.1437,0.0698292822148428,-0.6225249800588178,-0.2352385691743916,0.0678956491330031,-0.6459889687105325,-0.1599189552285218,-0.3437456875016336,-0.3452579661150189,0.0018014911290557
510760,上证综指ETF,-0.005302,gemini-2.5-flash-lite,1.252,1.234,1.258,1.23,3262320,405351476.0,2.22,-2.06,-0.026,14.68,-0.0291109362706529,0.0074512866643217,1230885.35,-0.1439999999999999,1.0025,5.538,1.2594,1.2731,0.371048229975645,-1.1348995891683995,-0.3742594029748283,0.3587595445866303,-1.1706827004955265,0.0331666829297098,-0.232640878393683,-0.2354274496694592,0.0017612985985788
588030,科创100指数ETF,-0.005302,gemini-2.5-flash-lite,1.274,1.232,1.275,1.231,4633773,577899415.0,3.43,-4.05,-0.052,10.56,-0.08265078183172,0.0137867619485475,1837341.0,-0.4214999999999999,2.256,4.1855,1.2861999999999998,1.2993,-0.9060319078155415,-0.007395961454726,-0.2624850193022122,-0.912338581214652,0.6141303057256127,-0.2056520876317974,-0.209558638982109,-0.213189740775536,0.0016513223275694
515220,煤炭ETE,-0.005302,gemini-2.5-flash-lite,1.12,1.092,1.123,1.091,7606427,870813615.0,2.84,-3.02,-0.034,8.88,-0.0487804878048778,0.0164365619342338,8257149.3,-0.237,2.5395,9.639,1.1438,1.166,-0.098127452553502,0.4641801970089774,0.9207344230903944,-0.0672300975737998,1.0177956326212594,0.7573040419483721,-0.3322045677958466,-0.3263304505297331,0.0013606538840015
512260,中证500低波动ETF,-0.005302,gemini-2.5-flash-lite,1.808,1.749,1.808,1.744,5535,974016.0,3.55,-2.94,-0.053,2.26,-0.0421686746987951,0.0108795151272578,7829.6,-0.209,1.525,3.197,1.8058,1.8354000000000004,0.0595834094050877,-0.5247890836131607,-0.5996778695246895,0.0610248484529962,-0.4267139763227739,-0.3801972667076199,0.2379611967736362,0.2418345240348552,0.0015351813487586
159502,标普生物科技ETF,-0.005302,gemini-2.5-flash-lite,1.198,1.204,1.206,1.196,1877090,225445963.299,0.82,-1.07,-0.013,13.86,0.054290718038529,0.0161972471017865,2109498.8,0.277,1.156,15.5765,1.208,1.1977,2.360418857795216,0.4215901260758866,-0.2123242691192513,2.2871642687752423,-0.9521196399012346,1.8057228591084085,-0.2769105465188665,-0.299424520303116,0.0015237637595411
159201,自由现金流FTE,-0.005302,gemini-2.5-flash-lite,1.175,1.152,1.176,1.15,4887608,568108153.012,2.2,-2.46,-0.029,3.5,-0.0128534704370181,0.0115066458848261,3740318.35,-0.059,1.454,2.6795,1.1834,1.2032,0.7588358018182417,-0.4131806923738143,0.0882481636423253,0.7481049164536895,-0.5278082909950522,-0.4715752436137788,-0.2980979752324756,-0.2947562989704222,0.0013892316721798
