code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159847,医疗ETF易方达,0.00828,deepseek-chat,0.399,0.4,0.402,0.397,278928,11142534.7,1.25,-0.25,-0.001,0.76,-0.0566037735849055,0.0114432520758554,340871.3,-0.285,1.5715,0.93,0.4016,0.4006999999999999,-0.9774247178839864,-0.4401526110412952,-0.5792343141007216,-0.999800214587638,-0.3842483272014095,-0.4724092661420017,-0.9264204841692149,-0.9252003085628756,0.0082799354883353
515400,大数据ETF,0.003639,deepseek-chat,1.034,1.009,1.039,1.004,1662096,169051216.0,3.34,-3.72,-0.039,10.16,-0.0098135426889106,0.0235764267899919,1309643.55,-0.0230000000000001,3.1090000000000004,8.007000000000001,1.0464,1.0303999999999998,-0.1354063273492446,1.34224871984182,-0.3766428443935019,-0.0590439460063734,1.6472889352630886,0.1746527804571182,-0.4437725626402821,-0.4539137411052225,0.003639151320793
159930,能源ETF,0.003432,deepseek-chat,1.863,1.822,1.871,1.813,1052275,193140738.6,3.13,-1.67,-0.031,9.19,0.1560913705583755,0.0302669257781002,1354342.85,0.7710000000000001,3.7365,11.825500000000002,1.8272,1.8393,2.850152524557239,2.32510395613725,-0.3672952429506613,2.791950241984179,2.4764204033583543,0.5237846760256839,0.1406745482930159,0.1514915382603412,0.0034320083299986
159715,稀土ETF易方达,0.003327,deepseek-chat,1.385,1.372,1.41,1.366,726465,100923180.1,3.15,-1.93,-0.027,16.32,0.0760784313725491,0.0277319966877954,819629.45,0.403,3.4625,18.4175,1.399,1.4213,1.4102714856079188,1.9527149408377904,-0.4791155119335357,1.470582658633394,2.1143773399988275,1.1265023545874189,-0.1798431936404346,-0.1613523321498522,0.0033273482247129
515220,煤炭ETE,0.003216,deepseek-chat,1.336,1.319,1.36,1.317,10759747,1435178478.0,3.22,-1.2,-0.016,12.56,0.1641659311562224,0.0227403377406635,8526709.75,0.7869999999999998,3.5175000000000005,9.9545,1.2864,1.2702,2.995459106480011,1.2194246223264815,1.1326035738769409,2.84940100647769,2.1870502176804854,0.3527159902567204,-0.2641269342796372,-0.2744401522909534,0.0032158530579719
159871,有色金属ETF,0.002554,deepseek-chat,1.126,1.109,1.151,1.105,578875,65189157.1,4.05,-2.29,-0.026,5.64,0.0259019426456985,0.0250260023097657,667462.25,0.158,3.345,6.5075,1.1344,1.1615,0.5073153455884475,1.5551958994987716,-0.5109370021643226,0.5908678273264856,1.9591216467698336,0.0375509662879249,-0.3779024989080456,-0.3557945272038434,0.0025544664707923
515790,光伏ETF,0.001862,deepseek-chat,1.176,1.164,1.192,1.16,6884148,809319541.0,2.7,-1.61,-0.019,6.53,0.0639853747714807,0.0163643631583768,6386620.9,0.3225000000000001,2.9095,6.061,1.1676,1.1446,1.1926496474402264,0.2827740054105508,0.6850641801489173,1.18153349977541,1.3836845880359874,-0.0032732818124717,-0.3530515203181565,-0.3684429994764087,0.0018618630761813
512580,环保ETF,0.001806,deepseek-chat,1.438,1.438,1.459,1.433,237979,34501998.0,1.81,-0.07,-0.001,3.31,0.0910470409711683,0.0120932783656461,133319.55,0.4430000000000002,1.991,1.8520000000000003,1.4118,1.3753,1.679640632145964,-0.3446617151027367,-0.6226379252929346,1.6142095698671757,0.1700475307523186,-0.3881092510276328,-0.1702620934612003,-0.1957801265012133,0.0018063721574768
159967,创业板成长ETF,0.001575,deepseek-chat,0.629,0.641,0.647,0.629,4132606,264844434.956,2.83,0.94,0.006,7.24,0.052545155993432,0.0189072045228518,3314663.75,0.2720000000000002,2.8015,5.8085,0.6315999999999999,0.6229,0.9867760191550872,0.6563253585435579,0.0426507399455036,1.000204524342762,1.2409814827701884,-0.0263597826979143,-0.7542600903235968,-0.7588990932395618,0.0015746438651338
159837,生物科技ETF,0.001425,deepseek-chat,0.479,0.476,0.48,0.474,359757,17148992.578,1.25,-0.63,-0.003,1.23,-0.0592885375494072,0.0138838467297453,456690.35,-0.2955,1.685,1.562,0.4798,0.4774,-1.0257386626768703,-0.081621619628866,-0.5550140171634445,-1.0375022787865056,-0.2342779341674448,-0.4146244401633888,-0.8678859502617047,-0.8677957036335407,0.001424531597756
159201,自由现金流FTE,0.000833,deepseek-chat,1.407,1.393,1.417,1.389,7490901,1052032738.1,1.99,-1.0,-0.014,5.37,0.0723633564280217,0.0113504767130723,5294739.5,0.3559999999999998,1.594,3.7935,1.3962,1.3914,1.3434164740893786,-0.4537816021333868,0.4567278941209303,1.3018210379337003,-0.3545185136043679,-0.2105946313480806,-0.1819390593046421,-0.183730398478237,0.0008328976745876
515010,券商ETF基金,0.000562,deepseek-chat,1.283,1.276,1.289,1.273,159198,20361916.0,1.24,-0.78,-0.01,1.13,-0.0679327976625273,0.0089597246387217,170400.15,-0.3480000000000001,1.256,1.206,1.2816,1.2897,-1.1812973305533327,-0.8049905626512978,-0.6148835606818244,-1.226012599780843,-0.8011263800843681,-0.4471741206196961,-0.2677198468468501,-0.2598457612072242,0.0005622375494262
515700,新能车ETF,0.000538,deepseek-chat,2.543,2.554,2.61,2.541,281738,72666683.0,2.71,0.27,0.007,3.68,0.0571192052980131,0.0140146469339467,259591.65,0.2865000000000001,2.2345,3.3865000000000003,2.521,2.4833000000000003,1.0690887917129075,-0.0624066603505886,-0.5962316669365283,1.0522692796650073,0.4917901801247447,-0.2478073278248139,0.6600001189455802,0.6334806591793959,0.0005382530515304
515800,800FTE,0.000381,deepseek-chat,1.303,1.297,1.309,1.292,387390,50429829.0,1.3,-0.69,-0.009,0.94,0.0054263565891472,0.0093025697013707,556446.8,0.0305,1.258,1.3455,1.3002,1.2995,0.1388448403901351,-0.7546255501669479,-0.5341527612611673,0.1330570477688089,-0.7984837299868532,-0.4344194003285307,-0.2537973106489001,-0.2525111441497603,0.0003807803341297
159905,深红利FTE,0.000193,deepseek-chat,1.867,1.862,1.882,1.858,112321,21010138.2,1.28,-0.43,-0.008,1.03,-0.0220588235294116,0.0087333362839852,194421.0,-0.1075000000000003,1.2165,1.7805,1.8672,1.8675,-0.3557675324025655,-0.8382477203438048,-0.6098602754823189,-0.3624557959877363,-0.8533187195102854,-0.3946466166248968,0.1706154863531234,0.1725972730583495,0.0001934440233448
562000,中证A100ETF基金,0.000174,deepseek-chat,0.602,0.599,0.604,0.598,49740,2994603.0,1.0,-0.17,-0.001,0.65,0.0016722408026756,0.0094405525209774,100919.3,0.0139999999999999,1.3050000000000002,1.326,0.5993999999999999,0.5992,0.0712872654033346,-0.7343554422108299,-0.6294135263347495,0.0738109468848739,-0.7363814526952555,-0.4362023182186936,-0.7783625454619834,-0.7766368916336327,0.0001740387233709
510180,上证180ETF,0.000147,deepseek-chat,4.131,4.122,4.155,4.109,207529,85708876.0,1.11,-0.58,-0.024,0.37,-0.0036258158085568,0.0078679675544938,151809.25,-0.0149999999999998,1.083,0.273,4.1366,4.148300000000001,-0.0240544547661571,-0.9653730944928304,-0.6187713245542722,-0.0303185637596161,-1.0297156135193977,-0.5124755455598624,1.869314607193321,1.879617128636268,0.0001474328344802
159966,创业板价值ETF,7e-05,deepseek-chat,0.599,0.598,0.604,0.596,36506,2187956.428,1.33,-0.5,-0.003,0.58,-0.0082918739635157,0.0121706707276617,63968.1,-0.0349999999999996,1.656,1.012,0.5958,0.5885,-0.1080229820109393,-0.3332925349576529,-0.6371408305751892,-0.1021320193765059,-0.2725963605814095,-0.46491186783465,-0.7810572298873929,-0.784645095971884,6.968114113748864e-05
159520,消费龙头ETF,4e-05,deepseek-chat,1.009,1.009,1.014,1.006,23377,2363439.5,0.79,0.0,0.0,1.42,-0.0525821596244131,0.0088837454447926,65113.75,-0.2659999999999999,1.227,3.942,1.005,1.0033,-0.905053352119777,-0.8161521439825932,-0.6369012500986942,-0.9315774317515918,-0.8394448064983324,-0.19701702587684,-0.4747614335324934,-0.4741962025600458,4.010787319040263e-05
563000,中国A50ETF,2.5e-05,deepseek-chat,1.049,1.048,1.056,1.046,128793,13554012.0,0.95,-0.29,-0.003,0.62,-0.0075757575757575,0.0090770196409866,302232.75,-0.0339999999999999,1.383,1.4540000000000002,1.049,1.0481,-0.0951360362380916,-0.7877595597960179,-0.5873144801375334,-0.0985413465956625,-0.6333180988921787,-0.4244990623242909,-0.4418264016663752,-0.4406665245830682,2.488273947298932e-05
512260,中证500低波动ETF,1.9e-05,deepseek-chat,2.04,2.032,2.058,2.028,3152,645340.0,1.46,-0.88,-0.018,1.29,0.0180360721442884,0.011918714515929,5439.8,0.096,1.6154999999999995,2.2215,2.0409999999999995,2.0443,0.3657642676620729,-0.370305690846144,-0.6486352854506889,0.3682461149141252,-0.3261100250560846,-0.3543252428012128,0.30070886222429,0.3049197522174935,1.9008491087722623e-05
159910,基本面120ETE,-5.3e-05,deepseek-chat,2.519,2.505,2.536,2.505,15992,4050622.4,1.23,-0.44,-0.011,1.6,0.0096735187424426,0.0096724428235525,9038.75,0.052,1.451,0.9044999999999996,2.4958,2.4885,0.2152750817498538,-0.7002900311649326,-0.648627759258956,0.2102565125569661,-0.5434679955766757,-0.4747407741522148,0.6411373279677126,0.6373724968017236,-5.272279033714424e-05
513290,纳指生物科技ETF,-0.000119,deepseek-chat,1.447,1.446,1.453,1.441,472141,68320024.0,0.82,-1.57,-0.023,4.59,-0.0340681362725452,0.0156920551027578,429332.45,-0.162,0.8504999999999999,4.1715,1.4620000000000002,1.4779,-0.5718823494009847,0.1840098483509339,-0.5607351525170873,-0.5581474625437619,-1.3369236873554926,-0.1760334537849229,-0.1326862161957652,-0.1189911764914385,-0.0001187502261476
515450,红利低波50ETF,-0.000183,deepseek-chat,1.455,1.457,1.466,1.452,1255129,182934486.0,0.96,0.14,0.002,1.13,0.0246132208157525,0.0058662872172213,1005748.55,0.124,1.0095,0.9025,1.4431999999999998,1.4356,0.4841240199566049,-1.2544709217379806,-0.4401939367030467,0.4687849527777717,-1.1268330046030663,-0.4749236375255648,-0.146758457084016,-0.1506497786884509,-0.0001833984634893
159916,深F60ETF,-0.000307,deepseek-chat,5.285,5.288,5.31,5.267,17082,9069365.7,0.81,-0.41,-0.022,3.28,-0.0086239220097487,0.0084407522228093,9224.25,-0.0389999999999998,1.464,1.7720000000000002,5.3006,5.284,-0.1139983866224444,-0.8812292344422956,-0.6485889671510785,-0.1164947104998847,-0.5262907699428296,-0.3954237859616344,2.7405959047424493,2.7296094339588914,-0.0003071611065885
562320,沪深300价值ETF,-0.000309,deepseek-chat,1.38,1.375,1.386,1.371,52760,7270318.0,1.09,-0.15,-0.002,6.65,0.0073260073260073,0.0070805138869832,52568.0,0.039,1.1255000000000002,6.6305000000000005,1.368,1.3668,0.1730301997140617,-1.0810525022363275,-0.6395248408663688,0.1635777664059873,-0.9735592989472082,0.0487970637489524,-0.2030474206370179,-0.2021417841530952,-0.0003087210526416
510300,沪深300ETF,-0.000325,deepseek-chat,4.672,4.677,4.716,4.67,3251129,1526480622.0,0.98,-0.36,-0.017,0.72,-0.0004274417610602,0.0085159155349876,7014117.55,0.0019999999999998,1.028,1.5530000000000002,4.6788,4.6742,0.0335022128593427,-0.8701875086931317,0.8162874563728767,0.0307228735147392,-1.1023884912010544,-0.415447325343464,2.2751640225980783,2.2732166297097622,-0.0003250979476039
