code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
512980,传媒ETF,0.014747,deepseek-chat,1.091,1.166,1.167,1.091,6882300,788281693.0,6.95,6.68,0.073,12.62,0.2033023735810113,0.021090601234667,1510390.85,0.9505,2.475,2.77,1.0878,1.0304,2.988406878771145,1.997237525485608,-0.2778039039637398,2.892624531464708,1.7158101554979155,-0.375437494510386,-0.4149985863891922,-0.4494357093037856,0.0147465113179807
513310,中韩半导体ETF,0.010013,deepseek-chat,2.979,2.977,3.014,2.905,12475080,3703491319.0,3.62,-1.13,-0.034,68.87,0.1743589743589741,0.0314611676362656,11491021.65,0.8530000000000001,3.6335,63.4365,2.9723999999999995,2.7687,2.423119709211759,2.023770556336968,1.8658410649176165,2.4911350378877883,2.459100733787031,5.526524419346544,1.0756812917550929,0.9569525008859476,0.0100125726494165
159715,稀土ETF易方达,0.0077,deepseek-chat,1.294,1.343,1.349,1.294,1106462,147603818.52,4.26,4.11,0.053,24.86,0.1760070052539404,0.0173037750178792,629489.3,0.828,2.19,14.144,1.287,1.2412,2.4553070384475246,1.1834989816315438,-0.4670043877385015,2.3881890138937054,1.2035368592947933,1.496039989010309,-0.2574354792437282,-0.2788859568398864,0.0077002501286009
515980,人工智能ETF,0.007151,deepseek-chat,0.906,0.941,0.941,0.901,5801180,536132565.0,4.39,3.29,0.03,5.45,0.0866050808314087,0.0165788447199676,3059810.35,0.4289999999999992,2.1055,2.874,0.9134,0.8882999999999999,0.7092176996563766,1.0277211108639053,0.0549812057571474,0.7451704709481523,1.0516523205959734,-0.3583253388671512,-0.5529454030868275,-0.564403070903027,0.0071513125410804
515400,大数据ETF,0.006509,deepseek-chat,0.992,1.036,1.038,0.992,1507982,154019558.0,4.63,4.23,0.042,9.22,0.1273122959738846,0.0149209001165752,744057.15,0.6119999999999999,1.8145,4.55,0.992,0.9596,1.5042613727234528,0.6714508861109862,-0.4423974465371445,1.498735366584836,0.5285943234201536,-0.0825563690780985,-0.4907744180384667,-0.5067171252167081,0.0065090161934257
510500,中证500ETF,0.005709,deepseek-chat,7.962,8.154,8.161,7.961,5252035,4288318244.0,2.51,2.41,0.192,5.46,0.1323427301763644,0.0113467658609789,3208708.3,0.629,1.4834999999999998,3.3375,7.936400000000001,7.7203,1.6025096776360772,-0.0965829866329654,0.0869615833294995,1.5687386629008122,-0.0663616802403149,-0.2820610682840808,5.002103299135034,4.963091752784632,0.0057090259552252
517520,黄金股ETF,0.004664,deepseek-chat,2.11,2.188,2.194,2.11,1540095,334299645.0,3.96,3.16,0.067,2.83,0.1289989680082559,0.0206950160027053,2038227.5,0.6279999999999999,2.6755,3.739500000000001,2.1404,2.0969,1.537203393561101,1.9122315251575173,-0.1644348793161504,1.5646208219410485,2.076198913002217,-0.2159160051246539,0.4175863864085766,0.4134262973506187,0.0046642990613362
159572,创业板200ETF易方达,0.004512,deepseek-chat,1.555,1.595,1.595,1.549,141025,22187914.781,2.96,2.51,0.039,5.27,0.1153846153846154,0.0126630321111476,106688.9,0.5544999999999998,1.7755,3.985,1.5452,1.5039,1.2713044643799882,0.1862651084256694,-0.5792917240448562,1.2619595113984468,0.4584937670976212,-0.1755214454091336,-0.0532045843393163,-0.0663460138974467,0.0045115872486389
588030,科创100指数ETF,0.00402,deepseek-chat,1.49,1.533,1.533,1.486,4154453,629988020.0,3.14,2.47,0.037,9.47,0.1631259484066767,0.0144392809187637,2239451.55,0.768,2.1035,5.104000000000001,1.4792,1.4296,2.203729947924612,0.567957331803724,-0.1212158753228928,2.1411185563079087,1.0480574202717403,0.0085987677137484,-0.1054092282730543,-0.1264591382241436,0.0040198520300044
588000,科创50ETF,0.003412,deepseek-chat,1.52,1.554,1.555,1.514,34737566,5346744937.0,2.68,1.5,0.023,6.76,0.0982332155477032,0.0164368723331685,26470444.6,0.482,2.0625,5.1485,1.5178,1.4697,0.936324243383437,0.9972131348735565,5.0831291589240015,0.9634160418156096,0.9743619636249756,0.0159207958495554,-0.074877421366353,-0.0940158503977567,0.0034118335465898
