code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159910,基本面120ETE,0.95,deepseek-chat,2.388,2.391,2.398,2.384,8817,2110341.0,0.59,0.72,0.017,0.88,0.020922288642186,0.0070466522130064,7351.35,0.1055,0.85,0.7354999999999997,2.368,2.354,0.0522329882615756,-0.8225968358918946,-0.6080091947132175,0.0471265423586265,-1.1752707285894957,-0.5495249333200396,0.6820216816378608,0.6930937257947057,0.0020866785
518850,黄金ETF华夏,0.94,deepseek-chat,9.74,9.718,9.741,9.686,593432,576558027.0,0.57,0.79,0.076,3.49,0.0647529308644678,0.0085702197339523,548895.3,0.3175000000000001,0.7064999999999999,3.2310000000000003,9.6708,9.5217,1.16777745906979,-0.4621010989187792,-0.4784722233459031,1.1321837480548471,-1.4137507686237716,-0.2265866751217764,4.912605322934727,4.893451060383608,0.0019193757
512580,环保ETF,0.93,deepseek-chat,1.284,1.304,1.319,1.283,175637,22902085.0,2.82,2.03,0.026,2.44,0.0219435736677116,0.0114341683460048,79715.1,0.1155000000000002,1.803,1.108,1.2754,1.2597,0.0782259649915661,0.2155461017212094,-0.5906998313424671,0.0983084860235436,0.6402141789686389,-0.501320364624847,-0.2318670112602935,-0.235147885608828,0.00042600825
510180,上证180ETF,0.92,deepseek-chat,4.047,4.065,4.078,4.042,135399,55559848.0,0.89,0.44,0.018,0.24,0.0278128950695322,0.0064246044477839,211285.0,0.1375000000000001,0.984,0.379,4.0384,4.002599999999999,0.2276075096194657,-0.9697813646203246,-0.5592283942243894,0.2109087620863584,-0.9199979294155292,-0.5956589702055057,2.0792024180620574,2.091521141092033,0.00021892274
515450,红利低波50ETF,0.91,deepseek-chat,1.404,1.401,1.404,1.397,801306,112161823.0,0.5,-0.14,-0.002,0.72,-0.0119887165021156,0.0037537744478812,1053960.45,-0.0604999999999999,0.763,0.9455,1.4018,1.4002,-0.7853931097380226,-1.5938265798879083,-0.3576609579367367,-0.8024937224789792,-1.341007545963638,-0.5223492033173807,-0.1261416490212979,-0.115968550506757,-0.00086499535
159871,有色金属ETF,0.9,deepseek-chat,0.94,0.964,0.97,0.94,721009,138132606.4,3.23,3.66,0.034,7.03,0.1131639722863742,0.0183619462310446,334184.75,0.5545,2.3935,3.2574999999999994,0.9396,0.9142,2.399898798072695,1.8547477517425703,-0.5298308515193142,2.345195812913357,1.7651290141345135,-0.2231573568119172,-0.512741826449018,-0.5282187772655227,-0.0012256756
159916,深F60ETF,0.89,deepseek-chat,5.17,5.149,5.178,5.149,73,37698.6,0.56,0.04,0.002,0.01,0.0046829268292682,0.0064398140288376,115.8,0.0260000000000001,0.8150000000000001,0.0215000000000001,5.139799999999999,5.130000000000001,-0.361079009038915,-0.9661825814645888,-0.608318994733353,-0.3597699097774554,-1.241946459717024,-0.624947289695276,3.0004517374452044,3.047839876992924,-0.0015136709
512010,医药ETF,0.88,deepseek-chat,0.387,0.387,0.388,0.384,8047720,310796753.0,1.03,-0.26,-0.001,1.69,-0.0152671755725191,0.0084039940752811,10583172.6,-0.0734999999999997,1.4594999999999998,2.2235,0.3862,0.3847,-0.8688339790324371,-0.5014322348892496,1.9217205796607464,-0.8690302492433691,-0.0141604965258201,-0.3569654750154852,-0.9585666082967884,-0.9604885875669504,-0.0019386725
513730,东南亚科技ETF,0.87,deepseek-chat,1.391,1.391,1.392,1.389,67739,9419456.0,0.22,-0.07,-0.001,0.76,-0.0099644128113879,0.009121761503224,273578.2,-0.046,0.8325000000000001,3.082,1.3922,1.3813999999999995,-0.7338720579136904,-0.3315991987065618,-0.5443279000636136,-0.7282799041648514,-1.2086085941532596,-0.2458685025998535,-0.1341714233685633,-0.1319156786200593,-0.001976322
560080,中药ETF,0.86,deepseek-chat,1.062,1.06,1.065,1.057,398079,42226975.0,0.75,-0.19,-0.002,1.6,-0.0176088971269693,0.0065801246014739,510806.4,-0.0864999999999999,0.8859999999999999,2.056,1.0596,1.0593,-0.9284337110872722,-0.9329832892820938,-0.4875830642087961,-0.9355667760077612,-1.1066899765726093,-0.3786413548985583,-0.4123696471081992,-0.4051374852846649,-0.0021517288
510880,红利ETF,0.85,deepseek-chat,3.027,3.044,3.044,3.024,1214765,386249074.0,0.66,0.43,0.013,2.33,-0.0139293812763201,0.0053036163984895,1400965.65,-0.0680000000000001,0.8435,2.689,3.026,3.0215,-0.8347854468974255,-1.2350216033447292,-0.2746575329022419,-0.8408801802276674,-1.1876533643703222,-0.296725940176258,1.2323957983566831,1.2593015989664675,-0.002164108
515860,科技ETF基金,0.84,deepseek-chat,1.698,1.695,1.701,1.681,25893,4376079.0,1.18,-0.24,-0.004,2.23,0.0687263556116015,0.0159481540198841,31615.75,0.3450000000000002,2.145,2.729,1.687,1.6567,1.2689060709746411,1.283613364786071,-0.6022051655332312,1.2729340931333668,1.2917313231290608,-0.291549610651942,0.1124095638787146,0.1016079580603695,-0.0023623584
512260,中证500低波动ETF,0.83,deepseek-chat,1.853,1.86,1.862,1.853,2882,534602.0,0.49,0.38,0.007,1.18,0.046119235095613,0.007934858630105,6116.2,0.2275,0.9685,2.496,1.8414,1.8247,0.6935266785256429,-0.6124357353734097,-0.6083046418143887,0.6715462550706024,-0.9495257532005774,-0.3217017301310826,0.2415551012972346,0.2441142092856218,-0.002524416
560500,500质量成长ETF,0.82,deepseek-chat,1.207,1.215,1.219,1.206,104007,12626830.0,1.08,0.91,0.011,3.26,0.0657894736842106,0.0089642888635919,47338.85,0.3239999999999999,1.334,1.482,1.2,1.1849,1.1941587656784396,-0.3688592574153687,-0.5984442099274943,1.1654520114370417,-0.2532406181402434,-0.4529216835724926,-0.2949341972794414,-0.2985970974638809,-0.002746027
515700,新能车ETF,0.81,deepseek-chat,2.476,2.517,2.543,2.476,774868,194599283.0,2.73,2.44,0.06,10.11,0.0491871613172154,0.0162246975553444,266076.25,0.253,2.2845,3.4715000000000003,2.4482,2.3898,0.7716092244303953,1.3490471340482413,-0.5461223617732294,0.8020602114161383,1.557481737194496,-0.1954639938568266,0.7491037548306413,0.7234611293296108,-0.002830685
517300,沪港深300ETF,0.8,deepseek-chat,0.944,0.948,0.949,0.942,22884,2166901.0,0.74,0.42,0.004,0.12,0.0226537216828477,0.007080330444047,29631.95,0.1140000000000001,1.0375,0.154,0.9444,0.9377,0.0963001170362236,-0.8146281318128038,-0.6026796892423382,0.0906311944738057,-0.8180793118348781,-0.6247758237797831,-0.5087269392753853,-0.5082848671238952,-0.003256479
159966,创业板价值ETF,0.79,deepseek-chat,0.578,0.58,0.584,0.577,83373,4840543.956,1.21,0.52,0.003,1.32,0.0338680926916219,0.010256356783868,71702.35,0.1725000000000003,1.55,1.1335000000000002,0.5742,0.5696,0.3817198357112635,-0.0631393134446069,-0.5926164760899958,0.3900455649135655,0.1582438939610755,-0.4980204545530955,-0.818375112541811,-0.8205262425763677,-0.0033000647
516160,新能源ETF,0.78,deepseek-chat,2.883,2.927,2.967,2.883,3299345,968047524.0,2.94,2.31,0.066,12.94,0.034641215977377,0.0143774698104074,826264.4,0.1809999999999998,2.1055,3.2405,2.8518,2.797,0.4013967868794292,0.9119692112694612,-0.4121257095220892,0.4335502170287417,1.2164829979994218,-0.2253572968597514,1.0866888513469282,1.06886913825177,-0.0034203136
